32.870145,1.486186
38.557782,3.501663
38.330897,3.804853
41.097623,3.862040
33.835622,3.438770
29.690075,4.130791
41.269930,0.328499
36.561744,3.173236
41.992109,2.643618
47.273997,4.814200
42.424651,5.539905
55.492049,15.623456
66.787943,32.008023
19.307397,0.978692
25.942409,5.053355
27.688317,1.658779
29.553422,6.070303
21.825331,2.453927
28.184745,3.809218
28.251642,4.469882
13.995782,1.070701
11.346709,0.026322
73.823904,0.889863
73.187120,2.221470
11.233593,0.386571
12.023141,0.455035
13.071503,1.454707
66.269188,4.783550
61.079443,2.320224
59.303810,3.076032
55.542426,1.154304
54.770426,5.584079
53.908520,5.493723
41.284366,8.899817
26.189171,1.959202
32.606661,3.199585
33.102179,2.513682
34.418663,6.377149
38.481229,4.455265
48.354405,1.400391
45.739619,3.877833
45.456767,3.420407
43.184407,4.417207
49.346825,4.187169
39.499183,4.119107
24.436289,3.991106
33.996493,3.647647
42.006877,1.853976
33.882797,0.923186
29.765105,2.207457
30.396738,2.035021
33.132142,2.296785
19.525405,0.696584
25.625041,1.742187
40.480781,15.622893
17.687934,2.359675
39.521369,0.065916
35.154699,5.614798
32.565018,6.383251
32.958563,4.810791
31.029256,0.349884
38.681276,0.924365
30.188856,0.613496
25.560107,1.038738
39.343277,1.360212
36.513540,5.806523
40.113758,0.287827
41.358355,0.825565
39.523228,2.422734
37.385192,2.760686
30.862392,0.275876
35.155734,1.143238
24.079808,2.813120
41.671029,0.189441
40.737210,1.975627
35.401326,0.261903
48.328205,0.026346
39.521017,13.881456
17.167801,0.665479
30.490500,6.808380
