35.534687,1.506491
41.322348,3.537334
40.783837,3.833520
43.601144,3.887218
35.783055,3.457469
31.229563,4.145898
44.296106,0.332037
39.401230,3.212473
45.611860,2.685148
51.842434,4.911612
46.419271,5.645774
60.250340,15.866002
72.197038,32.444427
22.242123,1.036615
29.904097,5.356330
30.571813,1.698340
35.254287,6.836600
26.920645,3.032950
34.717631,4.695311
34.815214,5.514636
17.282989,1.327830
13.822469,0.032648
78.272173,0.895473
77.441619,2.233957
13.488219,0.479478
14.187585,0.564732
15.655066,1.804316
70.302294,4.814648
65.061206,2.338635
63.315755,3.103015
59.396864,1.165127
58.846828,5.646445
58.047786,5.559847
44.518350,9.012114
30.083359,2.068382
37.462761,3.378652
37.586732,2.623738
42.167082,7.755781
46.805743,5.304288
58.314000,1.624686
54.720644,4.399680
53.834713,3.788147
50.970504,4.857817
57.773259,4.536846
46.284259,4.469658
28.907026,4.409489
40.282363,4.044186
50.182123,2.095595
40.596155,1.051566
36.413383,2.673788
37.172653,2.462361
40.916525,2.845075
23.923598,0.864004
31.376414,2.160913
44.208104,15.907093
21.806982,2.913796
41.562898,0.066153
36.933419,5.633181
34.242817,6.405950
34.703276,4.829989
32.715403,0.351432
40.749526,0.928205
31.827257,0.616198
26.968803,1.043586
41.578621,1.367289
44.432105,6.922435
45.313808,0.299140
47.627762,0.874060
46.916321,2.696974
43.759722,2.990169
35.071000,0.288154
39.000418,1.173621
27.764551,2.982740
45.803439,0.193498
45.883781,2.048648
41.998288,0.291158
53.836569,0.027114
45.824048,14.823333
21.127524,0.825422
34.515620,7.088050
