33.546785,1.511020
38.883063,3.544327
38.288149,3.838387
40.899906,3.891196
33.539047,3.460161
29.236764,4.147662
41.703494,0.332749
37.150643,3.220861
43.146654,2.694950
49.261479,4.936844
44.059022,5.672657
56.983551,15.922978
68.156263,32.541678
21.829482,1.055887
29.364113,5.457336
29.153576,1.709148
35.767534,7.132802
28.754337,3.505243
36.937223,5.366366
37.084272,6.323803
18.677857,1.577059
14.993793,0.038973
73.410796,0.896345
72.594776,2.235786
14.557779,0.572368
15.214543,0.674121
16.880682,2.153869
65.945880,4.819553
61.100204,2.341841
59.503416,3.107947
55.850024,1.167169
55.423041,5.659193
54.715029,5.573818
41.985606,9.036332
29.456973,2.104376
36.688706,3.437726
36.482756,2.658580
44.354871,8.594166
48.666549,5.729442
59.932153,1.721605
55.698862,4.606219
54.196266,3.923842
51.135820,5.017639
57.506984,4.659514
46.108516,4.593027
29.066966,4.562942
40.573936,4.190909
50.994864,2.190053
41.393229,1.103075
38.206101,2.944681
38.978838,2.707920
43.930553,3.333886
25.983101,1.031371
34.075027,2.579522
41.921910,15.977992
23.257808,3.353459
38.909334,0.066181
34.568977,5.635205
32.055823,6.408562
32.495405,4.832339
30.642497,0.351632
38.160924,0.928686
29.810209,0.616546
25.264038,1.044231
38.964671,1.368285
46.228760,7.486709
43.823462,0.302648
46.730525,0.890177
47.346321,2.799515
43.549356,3.070610
34.060212,0.292052
37.289420,1.182192
27.269241,3.039337
43.574167,0.194569
44.286820,2.071000
42.356481,0.302058
51.600347,0.027336
45.218667,15.143198
22.934346,0.984977
33.429209,7.175524
