35.342013,1.506491
41.098194,3.537334
40.562540,3.833520
43.364536,3.887218
35.588854,3.457469
31.060051,4.145898
44.055837,0.332037
39.187554,3.212473
45.364615,2.685148
51.561602,4.911612
46.167774,5.645774
59.923737,15.866002
71.805574,32.444427
22.122365,1.036615
29.743103,5.356330
30.406296,1.698340
35.066252,6.836600
26.781588,3.032950
34.537514,4.695311
34.634812,5.514636
17.195584,1.327830
13.757321,0.032648
77.847409,0.895473
77.021336,2.233957
13.428892,0.479478
14.130622,0.564732
15.587084,1.804316
69.920787,4.814648
64.708191,2.338635
62.972242,3.103015
59.074634,1.165127
58.527649,5.646445
57.732976,5.559847
44.276932,9.012114
29.921297,2.068382
37.260954,3.378652
37.383877,2.623738
41.946183,7.755781
46.558766,5.304288
58.004550,1.624686
54.429127,4.399680
53.546827,3.788147
50.697642,4.857817
57.463281,4.536846
46.035981,4.469658
28.752385,4.409489
40.066984,4.044186
49.914622,2.095595
40.380026,1.051566
36.222292,2.673788
36.977499,2.462361
40.706693,2.845075
23.807812,0.864004
31.225021,2.160913
43.968554,15.907093
21.694144,2.913796
41.337296,0.066153
36.732942,5.633181
34.056949,6.405950
34.514913,4.829989
32.537836,0.351432
40.528349,0.928205
31.654510,0.616198
26.822429,1.043586
41.352962,1.367289
44.197737,6.922435
45.069077,0.299140
47.371303,0.874060
46.665628,2.696974
43.524921,2.990169
34.881744,0.288154
38.789359,1.173621
27.615083,2.982740
45.555364,0.193498
45.635880,2.048648
41.773827,0.291158
53.545338,0.027114
45.577634,14.823333
21.023090,0.825422
34.329260,7.088050
