34.141912,1.505877
39.716690,3.536325
39.209649,3.832770
41.922450,3.886586
34.408994,3.457023
30.035305,4.145579
42.572372,0.331936
37.861844,3.211312
43.815244,2.683857
49.779099,4.908443
44.576391,5.642363
57.878173,15.858478
69.367487,32.431243
21.303482,1.034506
28.641147,5.345289
29.345680,1.697020
33.700561,6.805665
25.691941,2.996868
33.133344,4.641451
33.226255,5.450621
16.500575,1.311181
13.235344,0.032237
75.260198,0.895334
74.466562,2.233657
12.953532,0.473446
13.674200,0.557631
15.042370,1.781620
67.595698,4.813867
62.547429,2.338146
60.864263,3.102280
57.093600,1.164827
56.554573,5.644643
55.781745,5.557903
42.777949,9.008778
28.818316,2.064425
35.887007,3.372161
36.028470,2.619822
40.250645,7.679900
44.694544,5.262751
55.709733,1.614812
52.300430,4.378217
51.483236,3.773829
48.753495,4.840883
55.285650,4.523722
44.289183,4.456472
27.646168,4.393274
38.521754,4.028714
47.966584,2.085753
38.797375,1.046229
34.760773,2.648766
35.486199,2.439574
39.051560,2.810098
22.880527,0.853135
30.012446,2.133729
42.456660,15.898014
20.811645,2.879565
39.973692,0.066148
35.522226,5.632807
32.933623,6.405475
33.375185,4.829573
31.462139,0.351397
39.189462,0.928121
30.608077,0.616137
25.935100,1.043476
39.982909,1.367122
42.426975,6.867479
43.446926,0.298741
45.618711,0.872295
44.861129,2.686187
41.876012,2.981561
33.615644,0.287716
37.427746,1.172593
26.591568,2.976557
43.975766,0.193365
44.000063,2.046087
40.159894,0.290010
51.655114,0.027088
43.874605,14.788675
20.188006,0.815039
33.089984,7.078149
