34.349223,1.508729
39.884740,3.540918
39.322149,3.836110
42.021803,3.889374
34.472917,3.458960
30.067720,4.146922
42.765539,0.332399
38.065621,3.216670
44.128861,2.689911
50.252419,4.923522
44.974604,5.658545
58.286787,15.893730
69.787637,32.492503
21.827417,1.044947
29.351816,5.399969
29.677523,1.703353
34.991239,6.961041
27.146557,3.199969
34.969627,4.940303
35.079715,5.807370
17.484133,1.407752
13.998410,0.034628
75.430761,0.895947
74.611247,2.234967
13.648733,0.508562
14.341698,0.598983
15.838999,1.913765
67.755287,4.817307
62.739481,2.340330
61.077089,3.105590
57.311041,1.166184
56.823088,5.652904
56.072227,5.566860
43.013935,9.024201
29.497959,2.083992
36.735918,3.404266
36.737432,2.639072
42.330667,8.083956
46.821286,5.477324
58.120922,1.664919
54.370296,4.486233
53.296066,3.845470
50.402115,4.925497
56.976666,4.589106
45.658842,4.522181
28.606550,4.474367
39.886214,4.106145
49.833979,2.135230
40.358843,1.073121
36.526837,2.780979
37.281547,2.559762
41.319848,3.010262
24.233075,0.916414
31.781971,2.291993
42.815770,15.940963
21.980677,3.071220
40.015856,0.066169
35.555102,5.634371
32.967810,6.407471
33.415820,4.831340
31.506301,0.351546
39.239907,0.928480
30.650755,0.616396
25.974245,1.043950
40.052883,1.367844
44.455857,7.151731
44.229833,0.300696
46.734866,0.881030
46.484473,2.740218
43.153399,3.024445
34.285748,0.289868
37.899705,1.177553
27.253936,3.007186
44.420160,0.194001
44.752613,2.058608
41.602990,0.295757
52.367620,0.027215
45.056212,14.960731
21.397588,0.875478
33.708432,7.126720
