26.634516,1.482924
31.263226,3.495717
31.098261,3.799863
33.351917,3.857558
27.467211,3.435345
24.116159,4.127835
33.458300,0.327914
29.632360,3.166857
34.015393,2.637051
38.272688,4.799174
34.350915,5.523489
44.952107,15.585054
54.118192,31.937910
15.609656,0.970412
20.973945,5.010099
22.408657,1.652760
23.920082,5.976741
17.812029,2.406308
22.973905,3.735370
23.036334,4.383193
11.489470,1.049909
9.483845,0.025811
59.913843,0.888859
59.408830,2.219195
9.537231,0.379065
10.394367,0.446093
11.127649,1.426459
53.779650,4.778013
49.549415,2.317043
48.099351,3.071439
45.042464,1.152479
44.399916,5.573809
43.694071,5.482938
33.458428,8.881606
21.173538,1.943512
26.361961,3.173861
26.765943,2.497586
27.980107,6.254667
31.223021,4.372177
39.179740,1.375896
37.029635,3.815752
36.774999,3.373015
34.930879,4.359255
39.904145,4.139388
31.941644,4.071372
19.768049,3.936798
27.504256,3.596709
34.003554,1.824846
27.434336,0.908132
24.185655,2.165238
24.696186,1.996147
27.094346,2.252191
16.214188,0.683057
21.295646,1.708355
32.780500,15.578620
14.428385,2.313897
32.102458,0.065870
28.558929,5.611134
26.452346,6.378790
26.767851,4.807090
25.197178,0.349590
31.413854,0.923629
24.514911,0.612984
20.754323,1.037828
31.940539,1.358906
29.629191,5.697967
32.438841,0.286161
33.437429,0.818629
31.978885,2.387943
30.231240,2.729303
24.954547,0.274082
28.446261,1.138652
19.468074,2.788916
33.732523,0.188818
32.945406,1.964836
28.642780,0.258176
39.098317,0.026231
31.953003,13.748753
14.179692,0.652556
24.655637,6.767316
