26.535668,1.507534
30.833407,3.539024
30.414093,3.834758
32.508255,3.888255
26.673507,3.458193
23.271677,4.146404
33.056626,0.332208
29.414335,3.214436
34.076764,2.687355
38.771321,4.917081
34.706761,5.651649
45.011316,15.878856
53.913073,32.466827
16.751625,1.040347
22.524697,5.375875
22.881881,1.700629
26.751888,6.891885
20.756122,3.102489
26.721291,4.798229
26.809674,5.637281
13.424716,1.360453
10.953491,0.033454
58.355839,0.895702
57.728807,2.234446
10.875694,0.491317
11.679126,0.578675
12.661386,1.848872
52.415971,4.815927
48.522780,2.339443
47.229504,3.104237
44.312098,1.165627
43.919248,5.649479
43.331382,5.563131
33.236345,9.017764
22.645870,2.075380
28.201863,3.390135
28.240668,2.630639
32.318361,7.897033
35.745488,5.380032
44.393238,1.642464
41.556397,4.438092
40.776374,3.813665
38.576153,4.887969
43.647051,4.560169
34.973620,4.493094
21.889270,4.438379
30.515010,4.071765
38.094367,2.113194
30.842954,1.061126
27.885501,2.720130
28.461373,2.504513
31.632014,2.913125
18.823885,0.885341
24.708598,2.214277
33.046661,15.922703
16.801996,2.979558
30.971567,0.066161
27.520324,5.633772
25.516660,6.406703
25.861710,4.830654
24.382189,0.351488
30.368401,0.928340
23.720179,0.616295
20.100239,1.043764
30.992261,1.367559
33.939155,7.022733
34.019736,0.299841
35.868511,0.877182
35.556297,2.716213
33.058509,3.005467
26.353701,0.288925
29.207364,1.175411
20.914131,2.993688
34.263946,0.193728
34.432910,2.053145
31.824380,0.293204
40.339662,0.027160
34.553183,14.884782
16.525488,0.845803
25.921066,7.105473
