26.273647,1.502608
30.612408,3.530828
30.259806,3.828574
32.369187,3.882998
26.581690,3.454451
23.222388,4.143667
32.804523,0.331386
29.153323,3.205083
33.687588,2.677047
38.202544,4.892002
34.224820,5.624602
44.503474,15.818765
53.381898,32.360998
16.189994,1.024002
21.763767,5.290307
22.490996,1.690238
25.449310,6.654611
19.385917,2.844206
24.982578,4.410719
25.057379,5.177459
12.513705,1.242234
10.255667,0.030539
58.115958,0.894539
57.521972,2.231928
10.240092,0.448510
11.068866,0.528259
11.933051,1.687785
52.192498,4.809438
48.261302,2.335426
46.943772,3.098223
44.022855,1.163182
43.570543,5.634891
42.957957,5.547446
32.934899,8.990898
21.913409,2.044689
27.287332,3.339784
27.459052,2.600169
30.319749,7.340486
33.671179,5.069179
42.004616,1.567471
39.477579,4.273791
38.924534,3.703459
36.882444,4.757464
41.885676,4.458793
33.549099,4.391267
20.906342,4.313517
29.122355,3.952702
36.214306,2.037779
29.278678,1.020318
26.183064,2.535741
26.729344,2.336406
29.510441,2.663963
17.585529,0.808203
23.088856,2.021350
32.609339,15.850592
15.698625,2.734093
30.907300,0.066118
27.469527,5.630537
25.464465,6.402620
25.800693,4.827097
24.316857,0.351193
30.293095,0.927621
23.656997,0.615782
20.042769,1.042830
30.891118,1.366158
31.961984,6.611908
33.147211,0.296732
34.671260,0.863505
33.904454,2.633265
31.727484,2.938967
25.616107,0.285522
28.658453,1.167336
20.205270,2.945765
33.733643,0.192676
33.588872,2.033166
30.354479,0.284377
39.519691,0.026954
33.301394,14.616506
15.414580,0.772113
25.234899,7.028374
