24.800908,1.491549
29.027183,3.511362
28.801338,3.812910
30.855999,3.869236
25.381481,3.444232
22.237425,4.135423
31.081219,0.329456
27.564055,3.183698
31.721654,2.654454
35.797506,4.839122
32.107239,5.567103
41.915350,15.686804
50.391408,32.123322
14.803945,0.992713
19.894605,5.126638
21.002236,1.668791
22.891687,6.238227
17.207658,2.546423
22.181379,3.952517
22.245550,4.638157
11.120387,1.111117
9.211102,0.027315
55.417359,0.891473
54.908967,2.225103
9.288866,0.401162
10.155667,0.472354
10.843047,1.509613
49.754021,4.792441
45.908125,2.325368
44.600901,3.083487
41.790062,1.157273
41.259675,5.600877
40.633338,5.511401
31.129432,8.929702
20.065284,1.985717
24.983502,3.243063
25.285831,2.540713
26.966708,6.613245
30.031746,4.613017
37.600391,1.445788
35.463844,3.990169
35.128804,3.503918
33.338207,4.518574
38.005037,4.269536
30.428338,4.201507
18.877623,4.086556
26.276423,3.737509
32.553622,1.906471
26.284315,0.950546
23.299917,2.288634
23.789293,2.109719
26.195354,2.383456
15.729345,0.722879
20.661734,1.807952
30.621496,15.696174
13.935741,2.448564
29.599307,0.065989
26.321096,5.620513
24.388470,6.390236
24.692874,4.816615
23.256325,0.350347
28.984615,0.925524
22.626026,0.614306
19.161212,1.040181
29.507230,1.362290
28.502125,6.012852
30.601585,0.290618
31.708497,0.837309
30.565559,2.484382
28.790889,2.814769
23.579651,0.278889
26.697794,1.150879
18.467550,2.854134
31.572901,0.190475
31.054253,1.993694
27.372704,0.268497
36.739186,0.026538
30.355584,14.107463
13.741848,0.690599
23.272711,6.877260
