23.506695,1.457399
27.745355,3.448463
27.741245,3.759442
29.818498,3.820878
24.621450,3.406909
21.724500,4.102435
29.663364,0.323277
26.203265,3.116696
29.937126,2.585973
33.508459,4.683454
30.110757,5.396798
39.572083,15.286215
47.764793,31.389139
13.385196,0.911115
17.981339,4.700900
19.551755,1.606681
20.320308,5.411647
15.141395,2.152303
19.511171,3.341179
19.569109,3.920588
9.817327,0.939067
8.240469,0.023086
53.593136,0.880623
53.229194,2.200357
8.404999,0.339052
9.308170,0.397864
9.830247,1.275867
48.084106,4.732680
44.163504,2.291374
42.799218,3.034607
40.033064,1.137906
39.337477,5.492614
38.657641,5.398004
29.575054,8.738545
18.173941,1.830205
22.625738,2.988197
23.071220,2.378326
23.725088,5.596539
26.464525,3.917199
33.228003,1.236767
31.440611,3.447188
31.287756,3.074085
29.742440,3.986458
34.048684,3.818442
27.248081,3.752113
16.822839,3.591941
23.397678,3.276364
28.878635,1.650407
23.287787,0.819533
20.504036,1.937738
20.936123,1.786500
23.070776,2.014429
14.004110,0.610945
18.405982,1.527998
28.763618,15.236291
12.260402,2.069665
28.924085,0.065469
25.757496,5.579307
23.836404,6.340342
24.089172,4.775537
22.647439,0.347112
28.256727,0.917382
22.035533,0.608653
18.641746,1.030172
28.648507,1.348027
25.113464,5.104441
28.017797,0.273716
28.675863,0.768895
27.193328,2.171501
25.796688,2.518277
21.503410,0.260810
24.763561,1.103691
16.688831,2.616052
29.498393,0.184033
28.489193,1.883887
24.359618,0.234906
33.971461,0.025356
27.342123,12.819064
12.185339,0.583664
21.277515,6.461486
