34.378642,1.506491
39.977424,3.537334
39.456052,3.833520
42.181496,3.887218
34.617849,3.457469
30.212493,4.145898
42.854495,0.332037
38.119178,3.212473
44.128392,2.685148
50.157438,4.911612
44.910286,5.645774
58.290724,15.866002
69.848254,32.444427
21.523575,1.036615
28.938135,5.356330
29.578710,1.698340
34.126073,6.836600
26.086307,3.032950
33.636929,4.695311
33.732802,5.514636
16.758560,1.327830
13.431579,0.032648
75.723589,0.895473
74.919923,2.233957
13.132261,0.479478
13.845807,0.564732
15.247176,1.804316
68.013255,4.814648
62.943119,2.338635
61.254677,3.103015
57.463486,1.165127
56.931759,5.646445
56.158926,5.559847
43.069842,9.012114
29.110990,2.068382
36.251915,3.378652
36.369600,2.623738
40.841689,7.755781
45.323882,5.304288
56.457298,1.624686
52.971545,4.399680
52.107392,3.788147
49.333331,4.857817
55.913394,4.536846
44.794587,4.469658
27.979182,4.409489
38.990091,4.044186
48.577116,2.095595
39.299380,1.051566
35.266839,2.673788
36.001725,2.462361
39.657535,2.845075
23.228883,0.864004
30.468052,2.160913
42.770803,15.907093
21.129952,2.913796
40.209291,0.066153
35.730558,5.633181
33.127605,6.405950
33.573102,4.829989
31.650002,0.351432
39.422462,0.928205
30.790778,0.616198
26.090560,1.043586
40.224668,1.367289
43.025898,6.922435
43.845423,0.299140
46.089011,0.874060
45.412161,2.696974
42.350912,2.990169
33.935460,0.288154
37.734059,1.173621
26.867746,2.982740
44.314990,0.193498
44.396373,2.048648
40.651524,0.291158
52.089186,0.027114
44.345559,14.823333
20.500920,0.825422
33.397460,7.088050
