30.767255,1.510226
35.684752,3.543192
35.153679,3.837662
37.556872,3.890628
30.801762,3.459798
26.855381,4.147452
38.269250,0.332631
34.081210,3.219427
39.554993,2.693171
45.115898,4.931999
40.361449,5.667557
52.242108,15.912669
62.509511,32.524633
19.828729,1.051556
26.669110,5.434607
26.678124,1.707003
32.185430,7.063080
25.493023,3.369330
32.782580,5.180273
32.902576,6.097026
16.515257,1.496503
13.313924,0.036865
67.412294,0.896222
66.668542,2.235537
13.026148,0.541404
13.743915,0.637660
15.125584,2.037357
60.555812,4.818854
56.094912,2.341356
54.621872,3.107179
51.263163,1.166845
50.855333,5.657072
50.197557,5.571446
38.514821,9.032171
26.773975,2.096328
33.345554,3.424513
33.237486,2.650984
39.493118,8.379639
43.478961,5.625427
53.726658,1.698438
50.072990,4.557436
48.878224,3.892155
46.163899,4.980459
52.031835,4.631253
41.708980,4.564573
26.223626,4.527155
36.587125,4.156629
45.866213,2.167782
37.193559,1.090886
34.043197,2.876221
34.737927,2.646035
38.896598,3.185527
23.010468,0.975595
30.184974,2.440008
38.411537,15.964687
20.628096,3.228755
35.740282,0.066177
31.754255,5.634973
29.445070,6.408254
29.847733,4.832051
28.144644,0.351607
35.051105,0.928626
27.380258,0.616502
23.204056,1.044148
35.785521,1.368152
41.293109,7.348408
39.962941,0.301893
42.450875,0.886556
42.670504,2.775510
39.405308,3.052083
31.025819,0.291201
34.101708,1.180456
24.765004,3.026595
39.896498,0.194361
40.406037,2.066232
38.180408,0.299508
47.161310,0.027291
41.012964,15.070512
20.280448,0.931944
30.472821,7.156602
