23.011919,1.479186
27.030473,3.488866
26.906211,3.794077
28.864774,3.852345
23.780161,3.431342
20.892838,4.124342
28.924512,0.327240
25.608376,3.159535
29.378612,2.629540
33.034757,4.782043
29.653871,5.504761
38.825654,15.541124
46.757746,31.857549
13.449421,0.961129
18.071239,4.961618
19.334286,1.645909
20.623353,5.876615
15.461491,2.357708
19.921990,3.659976
19.981798,4.294703
10.021610,1.028697
8.392864,0.025289
51.856566,0.887691
51.430911,2.216538
8.543762,0.371407
9.440515,0.436940
9.989239,1.397642
46.544444,4.771570
42.865330,2.313361
41.601577,3.066131
38.951701,1.150373
38.380107,5.561998
37.763060,5.470550
28.913428,8.860708
18.243904,1.925885
22.714380,3.144967
23.067796,2.479406
24.209338,6.129245
26.972804,4.286388
33.808534,1.350239
31.931846,3.749694
31.695778,3.321604
30.102925,4.296027
34.382737,4.086637
27.522341,4.018730
17.037058,3.877767
23.705927,3.541500
29.319612,1.793759
23.659972,0.892162
20.918099,2.121949
21.357728,1.956272
23.558121,2.206691
14.274982,0.669255
18.760148,1.673839
28.301648,15.528080
12.519310,2.267175
27.812391,0.065815
24.745781,5.606788
22.917733,6.373512
23.186993,4.802727
21.822768,0.349245
27.209724,0.922763
21.232042,0.612381
17.973285,1.036759
27.655254,1.357378
25.597855,5.585960
27.961050,0.284276
28.810091,0.810848
27.564673,2.350358
26.048163,2.694644
21.506240,0.272057
24.537579,1.133439
16.773736,2.761793
29.111950,0.188109
28.400427,1.952615
24.688439,0.254145
33.719355,0.026100
27.530058,13.600704
12.429702,0.639372
21.250863,6.720881
