33.725937,1.638980,0.019804
39.098015,3.844695,0.046404
38.504341,4.163822,0.050224
41.132404,4.221157,0.050906
33.730899,3.753611,0.045260
29.405365,4.499481,0.054242
41.932821,0.360945,0.004357
37.351782,3.493696,0.042196
43.371738,2.923060,0.035348
49.503873,5.354227,0.064883
44.279158,6.152393,0.074514
57.281474,17.270817,0.208838
68.520355,35.297470,0.426503
21.880045,1.144106,0.014230
29.430798,5.913181,0.073589
29.289728,1.853501,0.022504
35.736088,7.715676,0.100935
28.563065,3.757289,0.059036
36.709519,5.760209,0.088318
36.850337,6.785235,0.104754
18.524293,1.682758,0.029614
14.857609,0.041531,0.000998
73.828655,0.972354,0.011726
73.009625,2.425396,0.029245
14.433051,0.609934,0.018363
15.094778,0.718367,0.026998
16.737753,2.295232,0.071592
66.320797,5.228237,0.063051
61.444211,2.540380,0.030645
59.836300,3.371400,0.040677
56.160937,1.266096,0.015278
55.726673,6.138695,0.074113
55.012252,6.046002,0.073014
42.212331,9.801747,0.118393
29.531283,2.280383,0.028291
36.780728,3.725231,0.046225
36.602446,2.881766,0.035445
44.141584,9.253725,0.134247
48.496511,6.182059,0.086020
59.798521,1.860240,0.025051
55.631178,4.981414,0.065605
54.191096,4.246641,0.054753
51.148442,5.431500,0.069620
57.565003,5.045859,0.063898
46.151438,4.973667,0.063059
29.067592,4.938661,0.063546
40.567966,4.535538,0.058531
50.941591,2.368740,0.031089
41.335519,1.192761,0.015767
38.033503,3.172357,0.045562
38.805489,2.917647,0.041805
43.609043,3.566355,0.058301
25.745574,1.099072,0.023765
33.763350,2.748842,0.060205
42.133927,17.329579,0.209794
23.107422,3.596542,0.055964
39.133764,0.071794,0.000865
34.768599,6.113216,0.073694
32.240749,6.952162,0.083809
32.682555,5.242222,0.063198
30.818650,0.381457,0.004599
38.380554,1.007456,0.012146
29.981594,0.668840,0.008064
25.409112,1.132797,0.013658
39.187833,1.484330,0.017897
46.063881,8.077367,0.112625
43.980466,0.328090,0.004023
46.839987,0.964560,0.011993
47.330290,3.029369,0.039228
43.594121,3.325243,0.042097
34.170327,0.316564,0.003896
37.456379,1.281959,0.015589
27.330625,3.293182,0.040993
43.785050,0.211014,0.002559
44.452637,2.245227,0.027486
42.344822,0.326871,0.004228
51.821927,0.029642,0.000361
45.301104,16.404989,0.205349
22.729077,1.049753,0.020665
33.544945,7.778412,0.095492
