34.559835,1.639769,0.019336
40.037794,3.845760,0.045328
39.413744,4.164462,0.049073
42.098491,4.221643,0.049743
34.519089,3.753911,0.044230
30.088025,4.499641,0.053013
42.945154,0.361056,0.004256
38.265106,3.495094,0.041205
44.464337,2.924874,0.034501
50.807596,5.359397,0.063279
45.432163,6.157781,0.072687
58.721978,17.281308,0.203839
70.214144,35.314400,0.416414
22.696548,1.149429,0.013782
30.534980,5.941141,0.071263
30.090156,1.855854,0.021933
37.595494,7.805511,0.097060
30.868986,3.950687,0.057438
39.581205,6.018745,0.085587
39.760178,7.102308,0.101625
20.169633,1.812188,0.029290
16.221686,0.045149,0.000994
75.560803,0.972459,0.011458
74.717024,2.425603,0.028579
15.680891,0.663069,0.018374
16.292968,0.780950,0.027192
18.167692,2.495183,0.071703
67.878342,5.228836,0.061611
62.898877,2.540813,0.029941
61.260427,3.372099,0.039739
57.503054,1.266395,0.014925
57.076173,6.140723,0.072385
56.353754,6.048302,0.071303
43.246697,9.805820,0.115609
30.606395,2.290217,0.027415
38.122103,3.741384,0.044792
37.814313,2.890821,0.034417
47.290064,9.540378,0.129191
51.636478,6.318726,0.082575
63.298697,1.890389,0.024049
58.614961,5.044441,0.063053
56.810111,4.287168,0.052728
53.538620,5.478871,0.067092
60.052402,5.081497,0.061684
48.162158,5.009592,0.060862
30.456490,4.984376,0.061210
42.538430,4.579406,0.056360
53.632334,2.397476,0.029887
43.588024,1.208531,0.015150
40.690521,3.263390,0.043809
41.502723,2.999852,0.040189
47.279590,3.786994,0.057102
28.138436,1.194698,0.023636
36.899554,2.988103,0.059883
43.221088,17.343514,0.204681
24.950805,3.772238,0.054362
40.042114,0.071797,0.000846
35.574908,6.113388,0.072025
32.989014,6.952395,0.081911
33.442076,5.242445,0.061765
31.535912,0.381477,0.004495
39.272974,1.007503,0.011870
30.679321,0.668875,0.007881
26.000997,1.132864,0.013347
40.102621,1.484438,0.017490
49.062955,8.259205,0.108121
45.379955,0.328978,0.003909
48.582504,0.969006,0.011616
49.671822,3.060148,0.037759
45.474036,3.348600,0.040640
35.308684,0.317581,0.003782
38.509067,1.283895,0.015186
28.358430,3.308864,0.039696
44.952106,0.211238,0.002495
45.836800,2.250798,0.026722
44.427085,0.330139,0.004070
53.317059,0.029693,0.000352
47.091270,16.495321,0.198631
24.829004,1.139867,0.020541
34.629559,7.800805,0.092767
