26.751091,1.639611,0.024977
30.995200,3.845557,0.058548
30.514337,4.164346,0.063383
32.593611,4.221557,0.064248
26.726001,3.753860,0.057126
23.295868,4.499615,0.068469
33.245300,0.361034,0.005497
29.620650,3.494819,0.053226
34.414710,2.924503,0.044570
39.315806,5.358303,0.081759
35.158180,6.156650,0.093910
45.450275,17.279170,0.263328
54.349425,35.311015,0.537914
17.526177,1.148175,0.017828
23.578099,5.934550,0.092187
23.279876,1.855346,0.028342
28.957536,7.783572,0.125659
23.727828,3.900878,0.073782
30.419790,5.952992,0.110146
30.558360,7.021401,0.130720
15.534819,1.776302,0.037276
12.671093,0.044095,0.001243
58.501146,0.972440,0.014799
57.848602,2.425567,0.036913
12.443974,0.647585,0.022613
13.184958,0.762715,0.032817
14.458495,2.436915,0.087994
52.552978,5.228730,0.079576
48.696181,2.540734,0.038672
47.426655,3.371969,0.051329
44.517004,1.266339,0.019278
44.184007,6.140330,0.093499
43.623427,6.047851,0.092104
33.476534,9.805015,0.149338
23.638161,2.287910,0.035461
29.442398,3.737594,0.057937
29.223310,2.888737,0.044503
36.346808,9.468865,0.166828
39.707178,6.284916,0.106808
48.709975,1.882973,0.031129
45.136605,5.029018,0.081631
43.783227,4.277326,0.068259
41.272903,5.467401,0.086849
46.322525,5.072936,0.079832
37.148427,5.000954,0.078771
23.474767,4.973285,0.079238
32.782818,4.568749,0.072962
41.304771,2.390451,0.038694
33.560831,1.204668,0.019613
31.277002,3.240733,0.056598
31.902023,2.979403,0.051928
36.359260,3.728739,0.073110
21.848820,1.166862,0.029731
28.670702,2.918434,0.075273
33.448615,17.340609,0.264437
19.177300,3.727226,0.069884
31.002912,0.071796,0.001093
27.544231,6.113361,0.093024
25.542007,6.952358,0.105792
25.892670,5.242409,0.079773
24.416681,0.381474,0.005805
30.407207,1.007495,0.015331
23.753473,0.668869,0.010178
20.131207,1.132853,0.017239
31.049104,1.484420,0.022590
37.726877,8.214205,0.139843
35.078786,0.328776,0.005054
37.516013,0.967959,0.015027
38.274655,3.052659,0.048883
35.077774,3.342990,0.052597
27.285861,0.317347,0.004891
29.788900,1.283471,0.019625
21.897078,3.305166,0.051352
34.782616,0.211190,0.003224
35.436582,2.249535,0.034545
34.234972,0.329344,0.005269
41.237770,0.029682,0.000454
36.348879,16.473861,0.256998
19.195832,1.113835,0.025962
26.766076,7.795679,0.119942
