26.768630,1.639944,0.024966
31.006154,3.845976,0.058534
30.519910,4.164581,0.063375
32.597919,4.221729,0.064242
26.728345,3.753961,0.057123
23.296690,4.499664,0.068468
33.258537,0.361079,0.005496
29.636442,3.495395,0.053207
34.444651,2.925292,0.044544
39.371683,5.360673,0.081679
35.203028,6.159091,0.093827
45.488890,17.283719,0.263174
54.384905,35.318149,0.537672
17.658523,1.151059,0.017739
23.758990,5.949719,0.091719
23.324591,1.856459,0.028304
29.446545,7.835209,0.124392
24.610929,4.020977,0.073325
31.494433,6.110726,0.109207
31.654798,7.215739,0.129685
16.212736,1.866289,0.037527
13.273990,0.046853,0.001260
58.508317,0.972477,0.014798
57.854072,2.425638,0.036910
12.998368,0.688097,0.023003
13.717350,0.810430,0.033516
15.093832,2.589371,0.089563
52.559880,5.228941,0.079569
48.706158,2.540895,0.038667
47.438771,3.372235,0.051320
44.530155,1.266454,0.019274
44.203015,6.141146,0.093472
43.645407,6.048793,0.092072
33.495152,9.806701,0.149280
23.803776,2.293203,0.035296
29.649795,3.746292,0.057666
29.371716,2.893467,0.044351
37.446426,9.639150,0.164841
40.722377,6.365133,0.105475
49.745716,1.900510,0.030765
45.946986,5.065368,0.080771
44.416200,4.300404,0.067649
41.826892,5.494246,0.086119
46.840441,5.092871,0.079260
37.572145,5.021078,0.078196
23.805800,4.999276,0.078544
33.261931,4.593746,0.072304
42.023916,2.406996,0.038295
34.182658,1.213778,0.019402
32.190196,3.294633,0.055907
32.825377,3.028041,0.051291
37.809043,3.870800,0.072985
22.894866,1.239598,0.030141
30.044231,3.100551,0.076315
33.487433,17.346859,0.264226
19.877117,3.835520,0.069382
31.003965,0.071797,0.001092
27.544983,6.113413,0.093023
25.542851,6.952429,0.105789
25.893787,5.242478,0.079771
24.418018,0.381480,0.005805
30.408647,1.007510,0.015331
23.754759,0.668881,0.010178
20.132452,1.132874,0.017238
31.051567,1.484456,0.022588
38.701003,8.320991,0.138096
35.231255,0.329233,0.005039
37.796702,0.970366,0.014952
38.856508,3.070242,0.048428
35.468043,3.356050,0.052221
27.427643,0.317879,0.004874
29.858089,1.284406,0.019594
22.066238,3.313679,0.051089
34.837560,0.211294,0.003220
35.577060,2.252376,0.034452
34.748743,0.331209,0.005221
41.349818,0.029707,0.000453
36.671876,16.523483,0.255502
20.096460,1.181292,0.026301
26.890164,7.807274,0.119566
