21.519296,31.002293
24.999353,72.700073
24.654689,78.719433
26.350240,79.798819
21.618937,70.956500
18.859135,85.050844
26.802944,6.825512
23.852053,66.076270
27.637520,55.304855
31.449708,101.367394
28.151891,116.458704
36.505552,326.759613
43.721138,667.670828
13.570810,21.845102
18.246731,112.926113
18.561900,35.111672
21.540969,150.262849
16.180582,83.220260
20.934296,124.628474
20.974599,147.749344
10.205517,42.338496
7.622822,1.534715
47.300744,18.381655
46.790001,45.848898
6.942667,30.118010
6.667340,48.231576
7.955770,118.832704
42.486790,98.837059
39.335385,48.028545
38.289331,63.743454
35.925711,23.939303
35.611477,116.087748
35.136689,114.344271
26.951711,185.385210
18.350008,43.502793
22.851696,71.070370
22.898708,54.816780
25.587739,191.288530
28.508801,124.299116
35.593358,36.730790
33.429892,97.306205
32.898310,82.192861
31.146661,104.875549
35.292731,96.971737
28.275564,95.627115
17.664900,95.507087
24.616520,87.817391
30.659958,46.198447
24.798198,23.339061
22.118228,65.107453
22.584485,59.782176
24.453064,82.349302
13.545322,35.619993
17.711555,90.509052
26.804581,327.988068
13.124167,78.905028
25.098935,1.357081
22.301552,115.553143
20.678289,131.411977
20.958607,99.091348
19.760254,7.210604
24.611191,19.043589
19.223703,12.642951
16.290305,21.413229
25.118834,28.058801
27.058701,162.610579
27.589816,6.234534
29.058629,18.414857
28.670309,58.738737
26.731787,63.897885
21.367951,6.022680
23.693377,24.296563
16.941654,62.896544
27.794191,3.995701
27.927185,42.642864
25.665045,6.334917
32.723516,0.562064
27.974854,313.934036
12.211641,30.306831
21.020372,147.868429
