34.908409,31.002293
41.806417,72.700073
42.374827,78.719433
45.824860,79.798819
38.110161,70.956500
34.100130,85.050844
44.577566,6.825512
39.110825,66.076270
44.134386,55.304855
48.723889,101.367394
43.921969,116.458704
58.375276,326.759613
70.940316,667.670828
18.309277,21.845102
24.578321,112.926113
28.168781,35.111672
26.614637,150.262849
18.332936,83.220260
23.832665,124.628474
23.843852,147.749344
11.421202,42.338496
8.485783,1.534715
82.473717,18.381655
82.285511,45.848898
7.728712,30.118010
7.436056,48.231576
8.857007,118.832704
73.903922,98.837059
67.308258,48.028545
64.938315,63.743454
60.556389,23.939303
59.011366,116.087748
57.777968,114.344271
44.098581,185.385210
24.944122,43.502793
31.046812,71.070370
32.102503,54.816780
29.588600,191.288530
33.580388,124.299116
42.818735,36.730790
41.012221,97.306205
41.378081,82.192861
39.505883,104.875549
45.684021,96.971737
36.520656,95.627115
22.281085,95.507087
30.923338,87.817391
37.748033,46.198447
30.311945,23.339061
25.673914,65.107453
26.239811,59.782176
27.544941,82.349302
15.082804,35.619993
19.720728,90.509052
42.070490,327.988068
14.896332,78.905028
45.425364,1.357081
40.573052,115.553143
37.449060,131.411977
37.702736,99.091348
35.320129,7.210604
44.164795,19.043589
34.371680,12.642951
29.018235,21.413229
44.417422,28.058801
31.836999,162.610579
39.227005,6.234534
39.241597,18.414857
35.854012,58.738737
34.621110,63.897885
29.893047,6.022680
35.458603,24.296563
22.804346,62.896544
42.757446,3.995701
40.028131,42.642864
32.143135,6.334917
48.386277,0.562064
37.114906,313.934036
13.611271,30.306831
29.714907,147.868429
