25.570863,1.843791,0.029384
30.093388,4.347759,0.068178
29.997773,4.727193,0.073189
32.198559,4.799428,0.073939
26.541518,4.274571,0.065502
23.339603,5.137146,0.078024
32.191843,0.407818,0.006413
28.476285,3.937966,0.062386
32.608970,3.278172,0.052727
36.577251,5.963541,0.097806
32.853691,6.864277,0.112048
43.099133,19.374418,0.311366
51.958059,39.710050,0.632769
14.625468,1.201787,0.022362
19.645447,6.204264,0.115670
21.366551,2.053087,0.034171
21.916689,7.371080,0.157228
15.389935,2.961513,0.086362
19.995087,4.597265,0.129410
20.008214,5.394553,0.153389
9.597676,1.292145,0.043890
7.131334,0.031766,0.001591
57.852305,1.105908,0.017019
57.397685,2.761276,0.042352
6.493939,0.466523,0.031217
6.235748,0.548923,0.049938
7.441380,1.755583,0.123169
51.920675,5.944633,0.091573
47.780438,2.882394,0.044714
46.351016,3.820563,0.059507
43.384497,1.433489,0.022392
42.706258,6.931745,0.109203
41.999742,6.818200,0.107850
32.147020,11.043968,0.175164
19.866678,2.407580,0.044400
24.732403,3.931633,0.072552
25.247343,3.097088,0.055227
24.763781,7.698499,0.199079
28.000815,5.382889,0.129724
35.523591,1.694964,0.038423
33.842888,4.704382,0.101844
33.887454,4.163618,0.085847
32.266195,5.383341,0.109384
37.055668,5.117034,0.100664
29.645640,5.032415,0.099327
18.231030,4.860248,0.099710
25.335287,4.439464,0.091738
31.117197,2.250193,0.048348
25.039161,1.119439,0.024428
21.472475,2.665161,0.067799
21.941854,2.457055,0.062263
23.136671,2.771825,0.085408
12.675908,0.840653,0.036919
16.573644,2.102508,0.093810
31.371153,19.361807,0.314812
12.502427,2.847787,0.081901
31.070404,0.081976,0.001245
27.648842,6.983410,0.105861
25.602883,7.938572,0.120512
25.898225,5.982283,0.091012
24.369253,0.435036,0.006633
30.388875,1.149410,0.017501
23.709847,0.762808,0.011629
20.068164,1.291459,0.019714
30.870275,1.690914,0.025881
26.553567,7.015006,0.169681
30.665153,0.354987,0.006243
31.334813,1.013850,0.018844
29.416598,2.946794,0.061397
28.076915,3.374002,0.066321
23.530707,0.339850,0.006073
27.078378,1.414110,0.023787
18.232472,3.453563,0.064442
32.213408,0.234604,0.003867
31.181147,2.437914,0.042547
26.359814,0.318620,0.006620
37.162108,0.032569,0.000553
29.837699,17.015213,0.323369
11.439421,0.803115,0.031413
23.287090,8.393665,0.148436
