26.656882,1.626131,0.024860
31.112178,3.823533,0.057994
30.796681,4.147987,0.062555
32.961602,4.207734,0.063323
27.084281,3.744086,0.056224
23.684894,4.492525,0.067239
33.330202,0.358819,0.005450
29.597023,3.469389,0.052881
34.146643,2.896022,0.044483
38.648475,5.287760,0.082075
34.640220,6.080878,0.094141
45.113688,17.113280,0.262746
54.161272,35.021434,0.535356
16.211603,1.099144,0.018451
21.789945,5.677739,0.095436
22.721895,1.825770,0.028575
25.290430,7.056469,0.130439
19.109402,2.952204,0.069334
24.636687,4.580760,0.104652
24.707213,5.376040,0.123790
12.324428,1.288598,0.034086
10.110065,0.031679,0.001119
59.186540,0.969388,0.014582
58.603620,2.418981,0.036338
10.107487,0.465241,0.020001
10.941577,0.547940,0.028410
11.781101,1.750747,0.077584
53.148254,5.211670,0.078428
49.107013,2.530082,0.038188
47.745207,3.355940,0.050744
44.760279,1.259798,0.019074
44.259854,6.100918,0.092740
43.618782,6.005279,0.091465
33.432037,9.731875,0.148421
21.956104,2.196075,0.036645
27.339305,3.586905,0.059879
27.580068,2.798612,0.045683
29.943699,7.646633,0.163532
33.312212,5.307531,0.107514
41.639715,1.651221,0.031933
39.205761,4.524688,0.084555
38.743610,3.940851,0.071069
36.738383,5.069625,0.090470
41.796019,4.765313,0.083113
33.470965,4.691806,0.082021
20.814400,4.592279,0.082519
28.983799,4.205143,0.075957
35.976655,2.159161,0.040126
29.067342,1.079285,0.020288
25.867690,2.644030,0.055833
26.409765,2.436786,0.051303
29.075639,2.763928,0.067769
17.327048,0.838350,0.026935
22.750787,2.096750,0.068152
33.017847,17.139306,0.264777
15.477102,2.838435,0.065943
31.523915,0.071686,0.001073
28.022601,6.104990,0.091311
25.973089,6.941786,0.103878
26.309660,5.233183,0.078371
24.790542,0.380708,0.005706
30.887849,1.005629,0.015065
24.118116,0.667536,0.010004
20.430455,1.130422,0.016950
31.479275,1.480764,0.022226
31.617896,6.920543,0.140583
33.329414,0.319634,0.005172
34.720192,0.926942,0.015549
33.729574,2.799118,0.050863
31.661039,3.141224,0.054756
25.724749,0.307273,0.005023
28.924633,1.260315,0.019847
20.228408,3.161305,0.053168
34.111413,0.208219,0.003241
33.794175,2.191005,0.035281
30.201901,0.302372,0.005484
39.852577,0.029087,0.000461
33.299622,15.664982,0.266757
15.182675,0.800915,0.023603
25.362407,7.568426,0.122890
