27.207985,31.002293
32.274995,72.700073
32.409284,78.719433
34.898620,79.798819
28.874730,70.956500
25.571641,85.050844
34.475694,6.825512
30.383650,66.076270
34.558019,55.304855
38.472183,101.367394
34.615486,116.458704
45.690942,326.759613
55.287825,667.670828
14.905602,21.845102
20.014971,112.926113
22.360978,35.111672
21.954206,150.262849
15.222897,83.220260
19.786873,124.628474
19.797069,147.749344
9.485685,42.338496
7.048011,1.534715
62.748355,18.381655
62.402261,45.848898
6.418991,30.118010
6.166987,48.231576
7.355737,118.832704
56.278005,98.837059
51.559675,48.028545
49.897709,63.743454
46.627586,23.939303
45.692145,116.087748
44.845926,114.344271
34.281153,185.385210
20.279407,43.502793
25.243338,71.070370
25.944479,54.816780
24.549280,191.288530
27.828620,124.299116
35.421449,36.730790
33.858231,97.306205
34.056553,82.192861
32.478765,104.875549
37.447357,96.971737
29.946045,95.627115
18.331735,95.507087
25.455827,87.817391
31.150854,46.198447
25.034556,23.339061
21.296868,65.107453
21.765104,59.782176
22.875056,82.349302
12.527174,35.619993
16.379264,90.509052
33.102407,327.988068
12.368690,78.905028
34.050756,1.357081
30.345300,115.553143
28.063912,131.411977
28.334271,99.091348
26.613826,7.210604
33.224486,19.043589
25.895913,12.642951
21.895664,21.413229
33.612870,28.058801
26.385984,162.610579
31.610529,6.234534
31.941279,18.414857
29.531866,58.738737
28.376721,63.897885
24.169161,6.022680
28.244665,24.296563
18.572680,62.896544
33.823825,3.995701
32.200796,42.642864
26.470331,6.334917
38.653026,0.562064
30.303338,313.934036
11.304891,30.306831
23.974148,147.868429
