33.648597,2.283405,0.027654
40.164738,5.469385,0.064260
40.596572,6.019818,0.068869
43.850714,6.141045,0.069468
36.420458,5.497934,0.061397
32.510557,6.666630,0.072691
42.851927,0.511668,0.006044
37.654462,4.905296,0.058769
42.617926,4.023177,0.049512
47.221489,7.177733,0.091184
42.530677,8.301219,0.104673
56.360593,23.796844,0.292452
68.378388,49.184338,0.595533
18.129326,1.290372,0.019370
24.344514,6.652577,0.100088
27.372665,2.434723,0.031631
26.945076,7.467591,0.129561
19.604303,2.961551,0.067798
25.315970,4.597432,0.102214
25.375638,5.394700,0.120948
12.595338,1.292145,0.033444
10.304089,0.031766,0.001101
78.900628,1.416496,0.015984
78.655210,3.548381,0.039715
10.284582,0.466177,0.019697
11.123694,0.541145,0.027598
11.984477,1.752848,0.076359
70.718576,7.607048,0.086033
64.512372,3.663720,0.042094
62.297173,4.837430,0.056059
58.130285,1.809991,0.021101
56.749148,8.681195,0.102921
55.609290,8.505608,0.101614
42.466507,13.741215,0.164983
24.662886,2.601650,0.038648
30.699928,4.246596,0.063131
31.565105,3.438310,0.049040
30.949282,7.700979,0.159343
34.696738,5.390983,0.104847
43.787994,1.703102,0.031321
41.622420,4.753294,0.083670
41.660355,4.253127,0.071331
39.680913,5.524655,0.091279
45.646262,5.319930,0.084960
36.510021,5.224070,0.083724
22.414814,4.972233,0.082967
31.145542,4.531987,0.076179
38.262276,2.276532,0.039780
30.803296,1.129683,0.020039
26.777062,2.666415,0.054394
27.348643,2.458318,0.049979
29.772926,2.771831,0.066371
17.672186,0.840653,0.026481
23.201957,2.102511,0.067011
40.708227,23.507126,0.294546
15.887377,2.847843,0.064453
43.304111,0.106416,0.001159
38.659944,9.080948,0.098450
35.698140,10.307584,0.112224
35.962260,7.750008,0.084910
33.709777,0.562342,0.006198
42.135639,1.487802,0.016338
32.803623,0.986139,0.010866
27.704129,1.667373,0.018437
42.435482,2.177335,0.024244
32.916123,7.024793,0.137073
38.480950,0.399007,0.005592
38.848752,1.089442,0.016332
36.160133,3.001434,0.050873
34.587975,3.509096,0.055992
29.403220,0.376587,0.005386
34.521003,1.659177,0.021892
22.590579,3.700931,0.055736
41.475901,0.280983,0.003597
39.216629,2.759568,0.038292
32.403157,0.324764,0.005489
47.186005,0.037847,0.000506
36.876904,18.019299,0.277083
15.495668,0.803115,0.023190
29.177072,9.386899,0.132490
