36.305383,1.634296,0.018345
42.218963,3.837428,0.042893
41.669027,4.158741,0.046353
44.547576,4.216996,0.046957
36.559859,3.750788,0.041726
31.907610,4.497620,0.049968
45.257179,0.360206,0.004029
40.255931,3.485007,0.039054
46.600839,2.912947,0.032785
52.965766,5.328295,0.060348
47.425262,6.124741,0.069258
61.556751,17.212016,0.193672
73.762894,35.196893,0.395061
22.721155,1.124557,0.013469
30.548072,5.810741,0.069669
31.233882,1.842420,0.020977
36.006430,7.416592,0.096294
27.476870,3.290254,0.053742
35.438099,5.093644,0.080900
35.536822,5.982478,0.095775
17.632608,1.440478,0.026632
14.083062,0.035418,0.000898
79.971230,0.971442,0.010815
79.122749,2.423478,0.026964
13.725524,0.520155,0.016468
14.415437,0.612642,0.024110
15.926992,1.957388,0.064162
71.828319,5.223105,0.058159
66.473263,2.537036,0.028289
64.689807,3.366263,0.037568
60.685783,1.263972,0.014115
60.123540,6.125468,0.068545
59.307026,6.031524,0.067564
45.484022,9.776669,0.109596
30.731605,2.243856,0.026751
38.269992,3.665285,0.043711
38.398154,2.846327,0.033372
43.050677,8.413753,0.125155
47.793650,5.754284,0.081245
59.551801,1.762519,0.023833
55.886710,4.772933,0.062572
54.986261,4.109520,0.052219
52.061952,5.269936,0.066364
59.013168,4.921736,0.060797
47.277374,4.848847,0.060012
29.525589,4.783574,0.060596
41.143878,4.387280,0.055826
51.252127,2.273377,0.029656
41.460671,1.140777,0.015034
37.177746,2.900622,0.042618
37.953273,2.671259,0.039134
41.755852,3.086441,0.052695
24.386741,0.937303,0.021396
31.981989,2.344237,0.054203
45.166304,17.256593,0.194884
22.258336,3.160991,0.051063
42.465302,0.071765,0.000797
37.735327,6.111080,0.067876
34.986292,6.949407,0.077201
35.456725,5.239748,0.058226
33.425670,0.381246,0.004238
41.634236,1.006951,0.011191
32.518243,0.668474,0.007431
27.554298,1.132120,0.012587
42.481257,1.483285,0.016498
45.369576,7.509709,0.106313
46.292732,0.324518,0.003780
48.653596,0.948212,0.011350
47.919095,2.925775,0.037421
44.698929,3.243844,0.040052
35.828027,0.312600,0.003669
39.844658,1.273187,0.014555
28.362421,3.235785,0.038814
46.795739,0.209914,0.002382
46.875387,2.222448,0.025800
42.896130,0.315859,0.004033
55.001491,0.029415,0.000338
46.809708,16.080891,0.194805
21.545260,0.895448,0.018596
35.261059,7.689374,0.089804
