29.240867,1.638846,0.022840
33.901423,3.844505,0.053515
33.388526,4.163702,0.057918
35.668079,4.221063,0.058703
29.250363,3.753552,0.052192
25.500005,4.499447,0.062549
36.358959,0.360925,0.005025
32.385596,3.493455,0.048663
37.601874,2.922759,0.040768
42.912854,5.353401,0.074837
38.384977,6.151525,0.085944
49.661406,17.269071,0.240858
59.408166,35.294593,0.491881
18.949563,1.143354,0.016420
25.488673,5.909238,0.084913
25.387469,1.853134,0.025958
30.927781,7.703524,0.116444
24.741896,3.733228,0.067717
31.788823,5.727377,0.101408
31.913361,6.745187,0.120246
16.077218,1.668317,0.033829
13.008429,0.041152,0.001130
64.020963,0.972334,0.013522
63.311444,2.425355,0.033725
12.748535,0.604365,0.020600
13.477363,0.711808,0.029962
14.807471,2.274276,0.080186
57.510283,5.228121,0.072708
53.280112,2.540300,0.035339
51.884957,3.371272,0.046909
48.697362,1.266042,0.017619
48.318827,6.138339,0.085471
47.698370,6.045603,0.084204
36.599669,9.801046,0.136539
25.577622,2.278988,0.032644
31.856368,3.722941,0.053337
31.709785,2.880453,0.040896
38.205099,9.216122,0.154477
41.966158,6.163882,0.099113
51.745862,1.856198,0.028886
48.143871,4.972908,0.075678
46.905648,4.241123,0.063175
44.274978,5.425027,0.080333
49.837647,5.040944,0.073734
39.955468,4.968718,0.072765
25.160299,4.932429,0.073322
35.113679,4.529567,0.067534
44.086388,2.364857,0.035864
35.771511,1.190636,0.018187
32.916383,3.160368,0.052446
33.584053,2.906811,0.048125
37.797081,3.539945,0.066768
22.463483,1.089039,0.026989
29.470785,2.723743,0.068345
36.526243,17.327316,0.241971
20.013582,3.574495,0.064220
33.936387,0.071794,0.000998
30.151067,6.113178,0.084979
27.958850,6.952112,0.096643
28.341837,5.242175,0.072876
26.725339,0.381453,0.005303
33.282992,1.007447,0.014006
25.999467,0.668833,0.009299
22.034221,1.132784,0.015749
33.982563,1.484308,0.020638
39.861303,8.053195,0.129761
38.105516,0.327960,0.004641
40.566833,0.963932,0.013839
40.965436,3.025187,0.045261
37.742347,3.322021,0.048577
29.602295,0.316417,0.004495
32.463615,1.281662,0.017983
23.669671,3.290972,0.047302
37.954182,0.210978,0.002951
38.516803,2.244405,0.031710
36.650802,0.326427,0.004878
44.911136,0.029634,0.000416
39.228225,16.392367,0.236957
19.778597,1.040215,0.023532
29.062770,7.775144,0.110173
