34.715379,1.639209,0.019242
40.237686,3.845015,0.045094
39.622123,4.164021,0.048809
42.324899,4.221311,0.049473
34.707597,3.753708,0.043987
30.255435,4.499535,0.052719
43.156354,0.360978,0.004234
38.444832,3.494107,0.041001
44.649544,2.923579,0.034343
50.977019,5.355668,0.063025
45.593468,6.153904,0.072384
58.968424,17.273825,0.202899
70.530471,35.302394,0.414405
22.587686,1.145465,0.013801
30.383956,5.920316,0.071366
30.168665,1.854146,0.021856
37.002961,7.737923,0.097760
29.724250,3.802615,0.057414
38.187512,5.821629,0.085805
38.338317,6.860291,0.101802
19.296882,1.710851,0.028903
15.460286,0.042279,0.000977
75.968507,0.972387,0.011396
75.124080,2.425462,0.028423
14.982697,0.620925,0.018008
15.622534,0.731311,0.026556
17.367594,2.336595,0.070239
68.243499,5.228426,0.061277
63.228942,2.540514,0.029781
61.576487,3.371614,0.039530
57.795786,1.266187,0.014847
57.353839,6.139299,0.072018
56.621114,6.046680,0.070947
43.448215,9.802942,0.115039
30.480376,2.282903,0.027441
37.963331,3.729370,0.044834
37.751383,2.884124,0.034395
45.867564,9.323263,0.130166
50.335165,6.215507,0.083326
61.995237,1.867659,0.024260
57.621242,4.996994,0.063537
56.071311,4.256726,0.053043
52.906141,5.443317,0.067454
59.500531,5.054810,0.061929
47.706716,4.982682,0.061113
30.072834,4.950046,0.061564
41.977542,4.546450,0.056702
52.755590,2.375850,0.030110
42.821253,1.196656,0.015270
39.510805,3.194497,0.044164
40.310336,2.937650,0.040520
45.403686,3.616721,0.056788
26.811323,1.118869,0.023231
35.158177,2.798359,0.058858
43.381988,17.333506,0.203804
24.043415,3.637954,0.054405
40.265018,0.071795,0.000841
35.773436,6.113275,0.071624
33.172716,6.952241,0.081455
33.627610,5.242297,0.061423
31.710139,0.381463,0.004470
39.490525,1.007472,0.011804
30.848853,0.668852,0.007837
26.144282,1.132819,0.013274
40.322262,1.484365,0.017394
47.813383,8.121854,0.109102
45.347838,0.328323,0.003904
48.353674,0.965696,0.011631
48.983578,3.037015,0.038000
45.059092,3.331110,0.040800
35.244538,0.316829,0.003780
38.587588,1.282484,0.015138
28.216302,3.297183,0.039755
45.091557,0.211076,0.002485
45.827565,2.246696,0.026678
43.821375,0.327683,0.004096
53.396448,0.029656,0.000351
46.788185,16.427891,0.199100
23.679403,1.068539,0.020191
34.591881,7.784269,0.092671
