23.739838,1.604675,0.027546
27.887578,3.784849,0.064045
27.760991,4.115953,0.068860
29.782447,4.179164,0.069606
24.536778,3.722444,0.061702
21.558458,4.474236,0.073570
29.841298,0.355002,0.006022
26.419152,3.427578,0.058528
30.306634,2.852621,0.049368
34.075180,5.187734,0.091330
30.588489,5.971765,0.104698
40.052246,16.859576,0.291562
48.236828,34.560226,0.593193
13.864491,1.042667,0.020466
18.628761,5.382543,0.105827
19.941836,1.785542,0.031841
21.244502,6.375166,0.140288
15.897166,2.557728,0.072208
20.488060,3.970474,0.109077
20.548231,4.659050,0.128994
10.293284,1.115967,0.035344
8.594721,0.027435,0.001140
53.505455,0.962999,0.016024
53.067077,2.404581,0.039890
8.727578,0.402916,0.020061
9.617024,0.474009,0.027961
10.199872,1.516213,0.077607
48.024211,5.176373,0.086208
44.226720,2.509618,0.042059
42.922039,3.326250,0.055947
40.187523,1.247967,0.021045
39.596255,6.033857,0.102523
38.958932,5.934652,0.101201
29.828682,9.612418,0.164309
18.807786,2.089270,0.040699
23.416362,3.411774,0.066497
23.784756,2.689750,0.050913
24.910537,6.649227,0.170933
27.765848,4.650030,0.113011
34.814932,1.464788,0.033881
32.890899,4.067805,0.090612
32.656451,3.603396,0.077097
31.017754,4.660486,0.098508
35.433689,4.433332,0.091207
28.363105,4.359665,0.089940
17.553910,4.206743,0.089632
24.424142,3.841948,0.082352
30.201470,1.945935,0.043078
24.369504,0.967849,0.021701
21.526131,2.301967,0.058414
21.979059,2.122235,0.053687
24.213066,2.393899,0.070483
14.633783,0.726032,0.027619
19.229277,1.815841,0.069830
29.194182,16.845426,0.294322
12.873248,2.459514,0.068697
28.698498,0.071398,0.001174
25.534374,6.082447,0.099839
23.647918,6.914217,0.113638
23.925520,5.210173,0.085801
22.517620,0.378874,0.006252
28.076274,1.001047,0.016498
21.908096,0.664333,0.010961
18.545466,1.124714,0.018579
28.535317,1.472533,0.024383
26.349899,6.059853,0.147710
28.832062,0.308393,0.005768
29.699384,0.879638,0.017249
28.398531,2.549754,0.055029
26.844471,2.923248,0.060099
22.174429,0.295137,0.005597
25.307363,1.229595,0.022131
17.291153,2.996094,0.058950
30.028136,0.204067,0.003608
29.286212,2.118268,0.039360
25.435664,0.275706,0.005937
34.775587,0.028314,0.000514
28.376624,14.754538,0.294843
12.753504,0.693614,0.024334
21.912246,7.291056,0.137027
