27.086990,2.264830,0.034074
32.412589,5.417763,0.078878
32.825853,5.956738,0.084279
35.484633,6.074187,0.084912
29.496735,5.435633,0.074949
26.367298,6.586002,0.088543
34.566474,0.506953,0.007424
30.339272,4.863048,0.072310
34.259291,3.993382,0.061136
37.848272,7.135192,0.113092
34.112896,8.249126,0.129683
45.312269,23.619071,0.361042
55.045428,48.783726,0.733756
14.256000,1.289516,0.024616
19.137597,6.648349,0.127239
21.890766,2.422796,0.039359
20.740355,7.467427,0.168318
14.290515,2.961551,0.093008
18.577601,4.597432,0.139289
18.586312,5.394700,0.165128
8.902569,1.292145,0.047317
6.613739,0.031766,0.001715
63.858124,1.400951,0.019532
63.693293,3.508443,0.048493
6.022909,0.466258,0.033639
5.792584,0.541725,0.053054
6.901958,1.753374,0.132629
57.227315,7.524171,0.105157
52.148027,3.625914,0.051537
50.325783,4.789112,0.068702
46.938577,1.792340,0.025878
45.763470,8.602518,0.126470
44.816438,8.431307,0.124984
34.210362,13.624158,0.203055
19.420167,2.599564,0.049043
24.171565,4.243235,0.080118
24.982513,3.432900,0.061864
23.064157,7.700979,0.213818
26.174697,5.390981,0.138983
33.372980,1.703096,0.041095
31.961604,4.753226,0.108958
32.241082,4.252889,0.092165
30.780173,5.524200,0.117665
35.587094,5.318943,0.108954
28.449596,5.223179,0.107426
17.360641,4.971915,0.107114
24.095163,4.531748,0.098464
29.417106,2.276491,0.051740
23.623192,1.129670,0.026129
20.012566,2.666415,0.072779
20.453644,2.458318,0.066827
21.471093,2.771831,0.092033
11.755898,0.840653,0.039808
15.370732,2.102510,0.101152
32.670497,23.352683,0.364601
11.611699,2.847843,0.088186
35.122970,0.105126,0.001412
31.364342,8.969555,0.119862
28.954900,10.182456,0.136680
29.158979,7.657418,0.103470
27.323150,0.555730,0.007557
34.160004,1.470134,0.019913
26.589127,0.974534,0.013248
22.451037,1.647938,0.022486
34.374591,2.152449,0.029587
24.815868,7.024791,0.181816
30.520257,0.398194,0.007036
30.553998,1.088701,0.020752
27.938059,3.001308,0.065842
26.969127,3.508433,0.071796
23.263825,0.376019,0.006797
27.563485,1.652177,0.027302
17.756469,3.698622,0.070865
33.218646,0.279416,0.004466
31.139517,2.753130,0.048112
25.046201,0.324749,0.007102
37.621262,0.037709,0.000633
28.904293,18.011798,0.353363
10.609303,0.803115,0.033871
23.121534,9.369636,0.166882
