26.761649,1.639812,0.024971
31.001908,3.845814,0.058540
30.517811,4.164492,0.063378
32.596319,4.221665,0.064244
26.727490,3.753924,0.057124
23.296402,4.499647,0.068468
33.253380,0.361062,0.005496
29.630212,3.495168,0.053214
34.432587,2.924975,0.044554
39.348688,5.359700,0.081712
35.184658,6.158094,0.093861
45.473348,17.281890,0.263236
54.370786,35.315313,0.537769
17.599926,1.149797,0.017779
23.678841,5.943076,0.091927
23.305948,1.855996,0.028320
29.221811,7.812081,0.124978
24.187717,3.965943,0.073587
30.981087,6.038786,0.109709
31.130544,7.126996,0.130247
15.884160,1.823577,0.037427
12.977592,0.045495,0.001252
58.505663,0.972463,0.014799
57.852070,2.425612,0.036911
12.725386,0.668148,0.022815
13.455190,0.786933,0.033179
14.780986,2.514303,0.088807
52.557318,5.228863,0.079572
48.702382,2.540834,0.038669
47.434141,3.372133,0.051323
44.525098,1.266410,0.019275
44.195586,6.140827,0.093483
43.636757,6.048422,0.092085
33.487794,9.806035,0.149303
23.730695,2.290893,0.035369
29.558253,3.742494,0.057786
29.307159,2.891425,0.044417
36.925826,9.562016,0.165827
40.246064,6.328922,0.106116
49.264314,1.892618,0.030937
45.573455,5.049065,0.081171
44.127453,4.290106,0.067928
41.575057,5.482289,0.086453
46.606996,5.084037,0.079519
37.380983,5.012155,0.078456
23.654968,4.987685,0.078862
33.043258,4.582588,0.072606
41.692932,2.399580,0.038480
33.895598,1.209689,0.019500
31.758699,3.270239,0.056247
32.389287,3.006033,0.051604
37.111096,3.805029,0.073095
22.382014,1.203824,0.029942
29.370530,3.010949,0.075809
33.471597,17.344314,0.264312
19.542155,3.785995,0.069660
31.003597,0.071797,0.001092
27.544722,6.113395,0.093023
25.542556,6.952404,0.105790
25.893392,5.242454,0.079772
24.417540,0.381478,0.005805
30.408136,1.007505,0.015331
23.754300,0.668877,0.010178
20.132004,1.132867,0.017239
31.050672,1.484443,0.022589
38.243725,8.272777,0.138937
35.165384,0.329037,0.005046
37.672475,0.969313,0.014985
38.590447,3.062386,0.048637
35.292173,3.350263,0.052391
27.365905,0.317649,0.004881
29.829004,1.284014,0.019607
21.991264,3.309950,0.051206
34.814845,0.211251,0.003221
35.516615,2.251161,0.034492
34.513958,0.330376,0.005243
41.302394,0.029697,0.000454
36.527811,16.501648,0.256171
19.656711,1.148352,0.026139
26.836402,7.802286,0.119729
