32.447756,1.631125,0.020486
37.793660,3.832142,0.047849
37.347986,4.154746,0.051666
39.947026,4.213596,0.052323
32.800651,3.748367,0.046478
28.649577,4.495846,0.055628
40.502363,0.359676,0.004495
35.999883,3.478983,0.043596
41.611193,2.906317,0.036633
47.204120,5.312192,0.067510
42.285815,6.107367,0.077456
54.970228,17.173366,0.216391
65.926073,35.128770,0.441168
20.029279,1.114111,0.015138
26.924989,5.756056,0.078300
27.796842,1.835754,0.023486
31.473806,7.265146,0.107912
23.833206,3.128225,0.058907
30.744073,4.849900,0.088790
30.827694,5.693481,0.105071
15.307451,1.366718,0.029107
12.337173,0.033600,0.000973
71.719566,0.970690,0.012050
70.981092,2.421849,0.030037
12.135573,0.493462,0.017669
12.888839,0.581208,0.025582
14.105075,1.856935,0.068732
64.410970,5.218909,0.064804
59.568803,2.534442,0.031535
57.947724,3.362381,0.041890
54.345536,1.262394,0.015742
53.796814,6.116066,0.076489
53.044854,6.021419,0.075414
40.670504,9.759367,0.122350
27.109004,2.224238,0.030060
33.757156,3.633101,0.049119
33.962780,2.826835,0.037472
37.389035,8.061135,0.138067
41.578333,5.556436,0.090179
51.915584,1.714692,0.026597
48.816714,4.668078,0.070060
48.149887,4.039159,0.058612
45.626983,5.186607,0.074526
51.821178,4.856990,0.068324
41.506900,4.783815,0.067438
25.861939,4.703854,0.068027
36.024097,4.311266,0.062655
44.784447,2.225244,0.033221
36.202352,1.114736,0.016825
32.299003,2.783649,0.047077
32.975499,2.564585,0.043243
36.219633,2.930606,0.057683
21.285035,0.889204,0.023256
27.926046,2.223938,0.058890
40.287142,17.210260,0.217900
19.307659,3.006849,0.055996
38.130228,0.071738,0.000888
33.887800,6.108982,0.075557
31.415272,6.946761,0.085944
31.831667,5.237443,0.064828
30.002480,0.381055,0.004719
37.374885,1.006485,0.012460
29.188264,0.668141,0.008274
24.729734,1.131515,0.014017
38.117283,1.482378,0.018375
39.465284,7.248276,0.117963
40.993511,0.322528,0.004243
42.893010,0.939470,0.012756
41.937489,2.872821,0.041985
39.253455,3.201373,0.045011
31.683839,0.310423,0.004120
35.424572,1.268010,0.016304
24.996968,3.205159,0.043623
41.685498,0.209239,0.002665
41.536780,2.209659,0.028949
37.547036,0.310223,0.004525
48.856240,0.029283,0.000378
41.200631,15.909489,0.218967
18.751690,0.849499,0.020270
31.209777,7.640044,0.100811
