31.392404,1.626131,0.021109
36.645416,3.823533,0.049237
36.278291,4.147987,0.053103
38.830301,4.207734,0.053752
31.908017,3.744086,0.047724
27.905175,4.492525,0.057070
39.256811,0.358819,0.004627
34.857099,3.469389,0.044901
40.208561,2.896022,0.037776
45.499110,5.287760,0.069718
40.782708,6.080878,0.079962
53.123039,17.113280,0.223132
63.782965,35.021434,0.454598
19.050843,1.099144,0.015701
25.605351,5.677739,0.081215
26.744550,1.825770,0.024277
29.647769,7.056469,0.111268
22.241750,2.952204,0.059570
28.701442,4.580760,0.089831
28.776140,5.376040,0.106286
14.283379,1.288598,0.029411
11.566844,0.031679,0.000978
69.725149,0.969388,0.012378
69.040449,2.418981,0.030845
11.434062,0.465241,0.017681
12.215319,0.547940,0.025447
13.301217,1.750747,0.068717
62.611167,5.211670,0.066575
57.846691,2.530082,0.032418
56.240353,3.355940,0.043079
52.722835,1.259798,0.016193
52.128911,6.100918,0.078741
51.371682,6.005279,0.077662
39.373192,9.731875,0.126025
25.805092,2.196075,0.031179
32.131669,3.586905,0.050948
32.431732,2.798612,0.038849
34.957261,7.646633,0.140078
38.952780,5.307531,0.091945
48.754332,1.651221,0.027273
45.947299,4.524688,0.072149
45.448085,3.940851,0.060585
43.107459,5.069625,0.077103
49.070203,4.765313,0.070792
39.293985,4.691806,0.069866
24.418539,4.592279,0.070339
33.997962,4.205143,0.064755
42.169178,2.159161,0.034233
34.060176,1.079285,0.017314
30.210466,2.644030,0.047807
30.846344,2.436786,0.043924
33.791294,2.763928,0.058311
19.916415,0.838350,0.023433
26.136381,2.096750,0.059324
38.874473,17.139306,0.224887
18.020626,2.838435,0.056635
37.141070,0.071686,0.000911
33.016262,6.104990,0.077500
30.601207,6.941786,0.088167
30.997239,5.233183,0.066519
29.206963,0.380708,0.004843
36.390889,1.005629,0.012786
28.414769,0.667536,0.008492
24.069898,1.130422,0.014387
37.086126,1.480764,0.018866
36.968550,6.920543,0.120236
39.200485,0.319634,0.004397
40.801696,0.926942,0.013231
39.558649,2.799118,0.043368
37.171852,3.141224,0.046638
30.249060,0.307273,0.004272
34.040737,1.260315,0.016864
23.770060,3.161305,0.045246
40.155414,0.208219,0.002753
39.751478,2.191005,0.029994
35.423147,0.302372,0.004675
46.895566,0.029087,0.000391
39.118088,15.664982,0.227080
17.519183,0.800915,0.020455
29.827627,7.568426,0.104493
