24.166915,1.634296,0.027559
28.097267,3.837428,0.064451
27.727287,4.158741,0.069660
29.641270,4.216996,0.070571
24.325199,3.750788,0.062713
21.228375,4.497620,0.075105
30.120271,0.360206,0.006054
26.794384,3.485007,0.058675
31.024427,2.912947,0.049245
35.273298,5.328295,0.090618
31.580915,6.124741,0.104005
40.980778,17.212016,0.290913
49.100659,35.196893,0.593492
15.176403,1.124557,0.020165
20.405469,5.810741,0.104298
20.806297,1.842420,0.031490
24.160181,7.416592,0.143509
18.716326,3.290254,0.078896
24.090727,5.093644,0.119006
24.171500,5.982478,0.140807
12.126106,1.440478,0.038726
9.978722,0.035418,0.001267
53.211096,0.971442,0.016254
52.644943,2.423478,0.040526
9.987972,0.520155,0.022630
10.826769,0.612642,0.032101
11.644148,1.957388,0.087762
47.793415,5.223105,0.087407
44.233354,2.537036,0.042512
43.048489,3.366263,0.056454
40.385311,1.263972,0.021210
40.015323,6.125468,0.102990
39.473996,6.031524,0.101511
30.274691,9.776669,0.164654
20.521728,2.243856,0.040060
25.556106,3.665285,0.065457
25.618264,2.846327,0.050020
29.134050,8.413753,0.184938
32.234112,5.754284,0.120462
40.056432,1.762519,0.035433
37.521172,4.772933,0.093199
36.849384,4.109520,0.077921
34.871639,5.269936,0.099079
39.484593,4.921736,0.090866
31.635812,4.848847,0.089683
19.783228,4.783574,0.090437
27.575019,4.387280,0.083296
34.399559,2.273377,0.044185
27.844540,1.140777,0.022386
25.139030,2.900622,0.063027
25.658519,2.671259,0.057886
28.536450,3.086441,0.077106
17.092233,0.937303,0.030528
22.444185,2.344237,0.077237
30.074651,17.256593,0.292679
15.149514,3.160991,0.075024
28.252431,0.071765,0.001198
25.105285,6.111080,0.102023
23.276567,6.949407,0.116039
23.589900,5.239748,0.087516
22.238961,0.381246,0.006370
27.700056,1.006951,0.016820
21.635209,0.668474,0.011168
18.332754,1.132120,0.018918
28.264742,1.483285,0.024796
30.604402,7.509709,0.157604
30.874684,0.324518,0.005668
32.496710,0.948212,0.016994
32.125411,2.925775,0.055819
29.906423,3.243844,0.059862
23.904859,0.312600,0.005499
26.547880,1.273187,0.021844
18.945968,3.235785,0.058105
31.167020,0.209914,0.003576
31.257598,2.222448,0.038692
28.755113,0.315859,0.006016
36.653968,0.029415,0.000507
31.285573,16.080891,0.291469
14.965920,0.895448,0.026771
23.520387,7.689374,0.134632
