26.469533,1.604675,0.024705
31.101720,3.784849,0.057427
30.966414,4.115953,0.061732
33.223721,4.179164,0.062397
27.374093,3.722444,0.055307
24.054530,4.474236,0.065936
33.279246,0.355002,0.005400
29.459559,3.427578,0.052488
33.786718,2.852621,0.044283
37.976764,5.187734,0.081947
34.093308,5.971765,0.093935
44.651964,16.859576,0.261528
53.783384,34.560226,0.532018
15.421001,1.042667,0.018400
20.719468,5.382543,0.095148
22.220148,1.785542,0.028576
23.573811,6.375166,0.126426
17.530949,2.557728,0.065478
22.610824,3.970474,0.098836
22.672357,4.659050,0.116909
11.312065,1.115967,0.032161
9.351687,0.027435,0.001048
59.688786,0.962999,0.014364
59.202701,2.404581,0.035756
9.416886,0.402916,0.018592
10.278933,0.474009,0.026161
10.989748,1.516213,0.072029
53.573339,5.176373,0.077279
49.331933,2.509618,0.037706
47.873774,3.326250,0.050160
44.821856,1.247967,0.018869
44.156812,6.033857,0.091935
43.443452,5.934652,0.090755
33.260887,9.612418,0.147354
20.922345,2.089270,0.036586
26.048794,3.411774,0.059777
26.473355,2.689750,0.045742
27.540032,6.649227,0.154612
30.739763,4.650030,0.102077
38.588923,1.464788,0.030567
36.487351,4.067805,0.081681
36.258977,3.603396,0.069437
34.448364,4.660486,0.088698
39.374758,4.433332,0.082078
31.515971,4.359665,0.080942
19.492107,4.206743,0.080719
27.117449,3.841948,0.074173
33.508438,1.945935,0.038827
27.030250,0.967849,0.019565
23.806251,2.301967,0.052819
24.309049,2.122235,0.048542
26.669108,2.393899,0.063992
15.979286,0.726032,0.025294
20.988511,1.815841,0.063977
32.541182,16.845426,0.264049
14.200519,2.459514,0.062276
32.021398,0.071398,0.001052
28.491595,6.082447,0.089476
26.386110,6.914217,0.101846
26.694995,5.210173,0.076900
25.123318,0.378874,0.005603
31.325834,1.001047,0.014786
24.443299,0.664333,0.009824
20.691145,1.124714,0.016652
31.835550,1.472533,0.021855
29.170062,6.059853,0.133429
32.098354,0.308393,0.005181
33.034231,0.879638,0.015508
31.525495,2.549754,0.049571
29.830627,2.923248,0.054083
24.680137,0.295137,0.005029
28.194054,1.229595,0.019865
19.231466,2.996094,0.053002
33.463833,0.204067,0.003238
32.607904,2.118268,0.035351
28.237757,0.275706,0.005348
38.736460,0.028314,0.000461
31.551248,14.754538,0.265177
13.967761,0.693614,0.022219
24.392433,7.291056,0.123094
