26.717977,1.638980,0.024999
30.972776,3.844695,0.058578
30.501915,4.163822,0.063401
32.583604,4.221157,0.064262
26.720268,3.753611,0.057135
23.293615,4.499481,0.068474
33.218620,0.360945,0.005500
29.590013,3.493696,0.053264
34.360262,2.923060,0.044619
39.220676,5.354227,0.081895
35.080701,6.152393,0.094052
45.379829,17.270817,0.263610
54.282398,35.297470,0.538372
17.348314,1.144106,0.017947
23.335572,5.913181,0.092810
23.206814,1.853501,0.028403
28.378297,7.715676,0.127105
22.825031,3.757289,0.073877
29.308420,5.760209,0.110621
29.428280,6.785235,0.131174
14.869392,1.682758,0.036893
12.108017,0.041531,0.001225
58.484331,0.972354,0.014802
57.835346,2.425396,0.036918
11.928672,0.609934,0.022219
12.690160,0.718367,0.032114
13.867994,2.295232,0.086407
52.536934,5.228237,0.079593
48.674269,2.540380,0.038684
47.400789,3.371400,0.051348
44.489452,1.266096,0.019286
44.146078,6.138695,0.093555
43.580466,6.046002,0.092167
33.440614,9.801747,0.149448
23.413082,2.280383,0.035684
29.160761,3.725231,0.058304
29.011854,2.881766,0.044719
35.172828,9.253725,0.168479
38.588228,6.182059,0.108107
47.530200,1.860240,0.031517
44.186459,4.981414,0.082597
43.014134,4.246641,0.068981
40.591693,5.431500,0.087727
45.667010,5.045859,0.080546
36.613807,4.973667,0.079485
23.070926,4.938661,0.080063
32.201693,4.535538,0.073738
40.457249,2.368740,0.039145
32.835615,1.192761,0.019848
30.295287,3.172357,0.057199
30.907715,2.917647,0.052487
34.901099,3.566355,0.072848
20.862909,1.099072,0.029327
27.378038,2.748842,0.074247
33.380693,17.329579,0.264807
18.458701,3.596542,0.070059
31.000013,0.071794,0.001093
27.542103,6.113216,0.093029
25.539673,6.952162,0.105799
25.889682,5.242222,0.079780
24.413210,0.381457,0.005806
30.403401,1.007456,0.015332
23.750129,0.668840,0.010179
20.128023,1.132797,0.017241
31.043003,1.484330,0.022593
36.655142,8.077367,0.141534
34.856607,0.328090,0.005076
37.138265,0.964560,0.015126
37.573422,3.029369,0.049415
34.583441,3.325243,0.053065
27.084516,0.316564,0.004915
29.678770,1.281959,0.019675
21.670514,3.293182,0.051701
34.690408,0.211014,0.003229
35.229162,2.245227,0.034682
33.614487,0.326871,0.005326
41.063268,0.029642,0.000456
35.925334,16.404989,0.258941
18.334764,1.049753,0.025618
26.586924,7.778412,0.120483
