25.013695,1.604675,0.026143
29.387511,3.784849,0.060777
29.256855,4.115953,0.065339
31.388375,4.179164,0.066045
25.860858,3.722444,0.058543
22.723291,4.474236,0.069799
31.445674,0.355002,0.005715
27.838008,3.427578,0.055545
31.930673,2.852621,0.046857
35.895919,5.187734,0.086697
32.224071,5.971765,0.099384
42.198781,16.859576,0.276731
50.825221,34.560226,0.562983
14.590862,1.042667,0.019447
19.604424,5.382543,0.100560
21.005048,1.785542,0.030229
22.331513,6.375166,0.133459
16.659598,2.557728,0.068903
21.478683,3.970474,0.104046
21.539490,4.659050,0.123058
10.768715,1.115967,0.033784
8.947972,0.027435,0.001095
56.391009,0.962999,0.015204
55.930368,2.404581,0.037848
9.049255,0.402916,0.019348
9.925915,0.474009,0.027091
10.568481,1.516213,0.074900
50.613804,5.176373,0.081798
46.609153,2.509618,0.039909
45.232849,3.326250,0.053089
42.350212,1.247967,0.019970
41.724515,6.033857,0.097294
41.051708,5.934652,0.096042
31.430378,9.612418,0.155935
19.794580,2.089270,0.038670
24.644830,3.411774,0.063182
25.039436,2.689750,0.048361
26.137634,6.649227,0.162908
29.153675,4.650030,0.107631
36.576128,1.464788,0.032249
34.569244,4.067805,0.086213
34.337630,3.603396,0.073322
32.618706,4.660486,0.093673
37.272854,4.433332,0.086706
29.834442,4.359665,0.085504
18.458402,4.206743,0.085240
25.681019,3.841948,0.078322
31.744722,1.945935,0.040984
25.611185,0.967849,0.020649
22.590187,2.301967,0.055662
23.066388,2.122235,0.051157
25.359219,2.393899,0.067298
15.261684,0.726032,0.026483
20.050253,1.815841,0.066971
30.756115,16.845426,0.279375
13.492641,2.459514,0.065544
30.249185,0.071398,0.001114
26.914410,6.082447,0.094720
24.925741,6.914217,0.107813
25.217941,5.210173,0.081404
23.733612,0.378874,0.005931
29.592735,1.001047,0.015652
23.091190,0.664333,0.010399
19.546783,1.124714,0.017627
30.075426,1.472533,0.023134
27.665975,6.059853,0.140683
30.356331,0.308393,0.005478
31.255646,0.879638,0.016391
29.857781,2.549754,0.052339
28.238010,2.923248,0.057133
23.343759,0.295137,0.005317
26.654485,1.229595,0.021012
18.196632,2.996094,0.056016
31.631461,0.204067,0.003425
30.836335,2.118268,0.037382
26.743308,0.275706,0.005647
36.623995,0.028314,0.000488
29.858115,14.754538,0.280214
13.320158,0.693614,0.023299
23.069667,7.291056,0.130152
