29.056568,31.002293
34.274929,72.700073
34.237781,78.719433
36.782767,79.798819
30.351759,70.956500
26.741549,85.050844
36.649613,6.825512
32.384484,66.076270
37.010076,55.304855
41.419879,101.367394
37.222805,116.458704
48.921085,326.759613
59.041774,667.670828
16.398670,21.845102
22.024853,112.926113
24.158371,35.111672
24.432318,150.262849
17.076990,83.220260
22.190997,124.628474
22.204294,147.749344
10.646083,42.338496
7.910673,1.534715
66.102089,18.381655
65.625621,45.848898
7.204524,30.118010
6.919695,48.231576
8.255841,118.832704
59.313795,98.837059
54.515410,48.028545
52.848472,63.743454
49.442830,23.939303
48.606439,116.087748
47.774256,114.344271
36.553031,185.385210
22.286828,43.502793
27.744269,71.070370
28.383806,54.816780
27.502535,191.288530
31.127222,124.299116
39.537146,36.730790
37.710921,97.306205
37.819571,82.192861
36.029647,104.875549
41.432723,96.971737
33.142625,95.627115
20.350142,95.507087
28.272827,87.817391
34.681291,46.198447
27.894761,23.339061
23.851682,65.107453
24.374219,59.782176
25.668009,82.349302
14.060545,35.619993
18.384137,90.509052
35.558980,327.988068
13.873856,78.905028
35.601693,1.357081
31.693448,115.553143
29.338225,131.411977
29.661694,99.091348
27.897041,7.210604
34.798467,19.043589
27.142811,12.642951
22.967345,21.413229
35.310290,28.058801
29.516607,162.610579
34.508925,6.234534
35.136117,18.414857
32.817966,58.738737
31.394508,63.897885
26.449975,6.022680
30.585249,24.296563
20.439760,62.896544
36.459159,3.995701
35.109722,42.642864
29.410485,6.334917
41.938087,0.562064
33.417113,313.934036
12.688634,30.306831
26.195358,147.868429
