32.445731,1.618087,0.020323
37.989618,3.809253,0.047318
37.705175,4.136384,0.050951
40.399514,4.197488,0.051539
33.235650,3.736428,0.045724
29.124109,4.486257,0.054605
40.675195,0.357406,0.004448
36.065889,3.453791,0.043201
41.490225,2.879648,0.036402
46.797683,5.249656,0.067295
41.978635,6.039395,0.077154
54.824171,17.017615,0.215000
65.924656,34.848547,0.437658
19.282358,1.076931,0.015199
25.911429,5.561563,0.078614
27.445225,1.810365,0.023458
29.679633,6.767456,0.106596
22.024054,2.762452,0.056292
28.435943,4.287835,0.084871
28.505166,5.031641,0.100423
14.127291,1.205381,0.027815
11.445920,0.029633,0.000925
72.559201,0.967102,0.011867
71.898850,2.413872,0.029556
11.323937,0.435195,0.016700
12.109727,0.512427,0.024005
13.175026,1.637684,0.064895
65.142675,5.199014,0.063832
60.097808,2.522644,0.031112
58.381113,3.345079,0.041365
54.698132,1.255452,0.015555
53.993055,6.076035,0.075712
53.168223,5.978968,0.074709
40.729807,9.687265,0.121269
26.142626,2.154178,0.030190
32.549830,3.518193,0.049330
32.978126,2.756258,0.037628
34.699569,7.174289,0.132401
38.756236,5.004368,0.087133
48.639941,1.568443,0.025967
45.955014,4.328680,0.069012
45.600278,3.801178,0.058243
43.297883,4.901913,0.074225
49.413020,4.631748,0.068331
39.557660,4.557947,0.067420
24.509093,4.433244,0.067653
34.106463,4.054586,0.062238
42.195461,2.068209,0.032771
34.049970,1.031186,0.016548
30.002056,2.482793,0.045204
30.637182,2.288700,0.041536
33.440138,2.585660,0.055123
19.701705,0.784205,0.022159
25.855568,1.961332,0.056095
40.040177,17.027780,0.216919
17.847776,2.656291,0.053514
38.766122,0.071587,0.000871
34.473789,6.097337,0.074131
31.941639,6.932360,0.084353
32.338876,5.225239,0.063663
30.456132,0.380070,0.004637
37.958882,1.004042,0.012239
29.630768,0.666421,0.008130
25.092600,1.128426,0.013776
38.639055,1.477862,0.018072
36.776798,6.522960,0.113919
39.927423,0.315273,0.004258
41.302249,0.908343,0.012808
39.662223,2.695148,0.041648
37.434063,3.053564,0.045019
30.750910,0.302549,0.004137
34.877968,1.248515,0.016305
24.052133,3.096268,0.043796
41.269569,0.206634,0.002658
40.527039,2.162832,0.029041
35.522554,0.291275,0.004491
47.983209,0.028790,0.000379
39.512066,15.304288,0.219639
17.326600,0.749187,0.019347
30.360074,7.460702,0.101200
