26.724293,1.639101,0.024995
30.977175,3.844864,0.058572
30.504424,4.163928,0.063397
32.585654,4.221239,0.064259
26.721463,3.753663,0.057133
23.294103,4.499510,0.068473
33.223826,0.360962,0.005500
29.595912,3.493913,0.053257
34.370510,2.923332,0.044610
39.238166,5.354980,0.081870
35.095021,6.153184,0.094026
45.393103,17.272396,0.263557
54.295184,35.300061,0.538285
17.378307,1.144808,0.017927
23.376433,5.916867,0.092706
23.220050,1.853838,0.028392
28.471435,7.727126,0.126877
22.962182,3.780410,0.073888
29.478018,5.791609,0.110584
29.600507,6.823584,0.131148
14.968897,1.696937,0.036957
12.190683,0.041907,0.001228
58.487786,0.972372,0.014802
57.838100,2.425431,0.036917
12.004218,0.615453,0.022278
12.762699,0.724868,0.032220
13.954564,2.316006,0.086648
52.540221,5.228338,0.079590
48.678673,2.540452,0.038682
47.405938,3.371513,0.051345
44.494901,1.266144,0.019285
44.153453,6.139014,0.093544
43.588760,6.046360,0.092155
33.447517,9.802376,0.149427
23.451196,2.281685,0.035647
29.208438,3.727370,0.058242
29.048295,2.882987,0.044682
35.354209,9.289400,0.168261
38.763248,6.199246,0.107918
47.717084,1.864055,0.031458
44.338641,4.989431,0.082446
43.139001,4.251835,0.068865
40.702794,5.437587,0.087585
45.775093,5.050474,0.080429
36.701853,4.978315,0.079368
23.136592,4.944524,0.079931
32.295980,4.541157,0.073614
40.593261,2.372399,0.039074
32.951536,1.194765,0.019812
30.447369,3.183720,0.057117
31.061848,2.927915,0.052411
35.121219,3.591943,0.072911
21.008103,1.109015,0.029388
27.568309,2.773712,0.074401
33.393303,17.331636,0.264738
18.568057,3.617686,0.070055
31.000641,0.071795,0.001093
27.542569,6.113247,0.093028
25.540179,6.952204,0.105797
25.890323,5.242262,0.079778
24.413948,0.381460,0.005805
30.404215,1.007465,0.015332
23.750840,0.668847,0.010179
20.128697,1.132809,0.017241
31.044281,1.484349,0.022592
36.822661,8.100224,0.141289
34.895214,0.328211,0.005072
37.201999,0.965147,0.015109
37.686919,3.033306,0.049330
34.664971,3.328268,0.052989
27.119171,0.316701,0.004911
29.698533,1.282233,0.019666
21.708672,3.295249,0.051642
34.707274,0.211046,0.003228
35.265379,2.245990,0.034658
33.714995,0.327289,0.005317
41.094336,0.029649,0.000455
35.996104,16.416811,0.258618
18.462237,1.059194,0.025670
26.617948,7.781448,0.120389
