34.548751,1.639611,0.019340
40.030717,3.845557,0.045333
39.410061,4.164346,0.049076
42.095613,4.221557,0.049746
34.517503,3.753860,0.044231
30.087453,4.499615,0.053014
42.936638,0.361034,0.004256
38.255051,3.494819,0.041213
44.445611,2.924503,0.034511
50.773291,5.358303,0.063309
45.404514,6.156650,0.072717
58.697806,17.279170,0.203898
70.191719,35.311015,0.416507
22.620722,1.148175,0.013813
30.431415,5.934550,0.071426
30.063023,1.855346,0.021947
37.325940,7.783572,0.097486
30.404353,3.900878,0.057580
39.013690,5.952992,0.085883
39.181782,7.021401,0.101950
19.817630,1.776302,0.029220
15.913887,0.044095,0.000989
75.556001,0.972440,0.011459
74.713330,2.425567,0.028580
15.398386,0.647585,0.018275
16.021689,0.762715,0.027006
17.843950,2.436915,0.071299
67.873730,5.228730,0.061614
62.892310,2.540734,0.029943
61.252511,3.371969,0.039743
57.494505,1.266339,0.014927
57.063977,6.140330,0.072396
56.339731,6.047851,0.071315
43.234861,9.805015,0.115631
30.511188,2.287910,0.027473
38.002906,3.737594,0.044887
37.727786,2.888737,0.034471
46.703419,9.468865,0.129833
51.089365,6.284916,0.083013
62.734700,1.882973,0.024170
58.169676,5.029018,0.063341
56.458438,4.277326,0.052934
53.229694,5.467401,0.067340
59.761021,5.072936,0.061880
47.924001,5.000954,0.061059
30.272343,4.973285,0.061445
42.272384,4.568749,0.056583
53.236548,2.390451,0.030021
43.246909,1.204668,0.015220
40.202259,3.240733,0.044033
41.008764,2.979403,0.040396
46.520807,3.728739,0.057141
27.602639,1.166862,0.023533
36.196381,2.918434,0.059623
43.197071,17.340609,0.204761
24.582079,3.727226,0.054519
40.041380,0.071796,0.000846
35.574380,6.113361,0.072026
32.988425,6.952358,0.081912
33.441302,5.242409,0.061766
31.534993,0.381474,0.004495
39.271980,1.007495,0.011870
30.678437,0.668869,0.007881
26.000144,1.132853,0.013348
40.100949,1.484420,0.017490
48.538278,8.214205,0.108695
45.290467,0.328776,0.003915
48.421620,0.967959,0.011642
49.349365,3.052659,0.037913
45.254419,3.342990,0.040769
35.226101,0.317347,0.003788
38.467398,1.283471,0.015197
28.261611,3.305166,0.039787
44.918511,0.211190,0.002496
45.754028,2.249535,0.026755
44.142173,0.329344,0.004086
53.250002,0.029682,0.000352
46.907582,16.473861,0.199149
24.365426,1.113835,0.020454
34.556927,7.795679,0.092901
