25.033502,1.636338,0.026638
29.071461,3.840711,0.062344
28.664292,4.161124,0.067421
30.633408,4.218982,0.068318
25.131364,3.752166,0.060723
21.921254,4.498573,0.072746
31.170552,0.360537,0.005855
27.743281,3.488840,0.056731
32.158590,2.917283,0.047579
36.616050,5.339107,0.087472
32.771453,6.136342,0.100417
42.476338,17.237266,0.281082
50.860851,35.240745,0.573666
15.899267,1.132060,0.019377
21.380188,5.850034,0.100217
21.622324,1.846964,0.030377
25.513818,7.528345,0.137943
19.951109,3.437202,0.077319
25.667756,5.309840,0.116435
25.757693,6.240574,0.137837
12.934588,1.510310,0.038066
10.595289,0.037146,0.001252
54.988594,0.971879,0.015736
54.392548,2.424410,0.039239
10.549588,0.545542,0.022471
11.366009,0.642540,0.032070
12.287703,2.052924,0.087224
49.392855,5.225556,0.084616
45.733903,2.538594,0.041143
44.520680,3.368627,0.054625
41.774547,1.264941,0.020521
41.416071,6.131376,0.099603
40.867487,6.037931,0.098154
31.349461,9.787705,0.159189
21.486223,2.257915,0.038501
26.758354,3.688354,0.062909
26.759360,2.860155,0.048120
30.987744,8.705634,0.179907
34.213709,5.908988,0.116543
42.418289,1.798591,0.034145
39.651943,4.850636,0.089626
38.845560,4.161030,0.074843
36.731116,5.330768,0.095149
41.512041,4.968734,0.087254
33.266825,4.896080,0.086117
20.849231,4.841878,0.086859
29.072270,4.442955,0.080009
36.339863,2.308966,0.042481
29.436845,1.160124,0.021534
26.727033,2.996090,0.061233
27.276427,2.758035,0.056221
30.433959,3.231248,0.075691
18.186362,0.983051,0.030092
23.875270,2.458657,0.076152
31.199233,17.287377,0.282632
16.146196,3.299653,0.073481
29.174126,0.071780,0.001161
25.922219,6.112187,0.098826
24.035681,6.950822,0.112397
24.361959,5.241001,0.084763
22.969474,0.381352,0.006169
28.607878,1.007206,0.016291
22.345760,0.668657,0.010816
18.936203,1.132457,0.018321
29.199504,1.483798,0.024010
32.487944,7.714667,0.152518
32.217545,0.325922,0.005455
34.041976,0.954488,0.016330
33.884588,2.964627,0.053624
31.440528,3.274670,0.057482
24.973507,0.314145,0.005290
27.611190,1.276746,0.021062
19.852108,3.257795,0.055830
32.365390,0.210370,0.003451
32.598958,2.231440,0.037250
30.325358,0.319991,0.005779
38.149743,0.029506,0.000488
32.821303,16.204542,0.279967
15.947962,0.939143,0.026349
24.553356,7.724261,0.129553
