33.725187,31.002293
40.389382,72.700073
40.938522,78.719433
44.271614,79.798819
36.818405,70.956500
32.944292,85.050844
43.066604,6.825512
37.785160,66.076270
42.638452,55.304855
47.072399,101.367394
42.433238,116.458704
56.396646,326.759613
68.535791,667.670828
17.688700,21.845102
23.745260,112.926113
27.214006,35.111672
25.712577,150.262849
17.711606,83.220260
23.024935,124.628474
23.035745,147.749344
11.034134,42.338496
8.198229,1.534715
79.678247,18.381655
79.496417,45.848898
7.466843,30.118010
7.184145,48.231576
8.556915,118.832704
71.398928,98.837059
65.026829,48.028545
62.737218,63.743454
58.503820,23.939303
57.011169,116.087748
55.819579,114.344271
42.603856,185.385210
24.098661,43.502793
29.994505,71.070370
31.014408,54.816780
28.585775,191.288530
32.442259,124.299116
41.367478,36.730790
39.622181,97.306205
39.975629,82.192861
38.166883,104.875549
44.135614,96.971737
35.282831,95.627115
21.525898,95.507087
29.875236,87.817391
36.468625,46.198447
29.284574,23.339061
24.803764,65.107453
25.350481,59.782176
26.611413,82.349302
14.571678,35.619993
19.052436,90.509052
40.644514,327.988068
14.391472,78.905028
43.885652,1.357081
39.197811,115.553143
36.179709,131.411977
36.424787,99.091348
34.122940,7.210604
42.667813,19.043589
33.206640,12.642951
28.034652,21.413229
42.911879,28.058801
30.757958,162.610579
37.897427,6.234534
37.911536,18.414857
34.638793,58.738737
33.447667,63.897885
28.879841,6.022680
34.256744,24.296563
22.031412,62.896544
41.308189,3.995701
38.671397,42.642864
31.053691,6.334917
46.746240,0.562064
35.856932,313.934036
13.149997,30.306831
28.707737,147.868429
