34.562828,1.639812,0.019334
40.039662,3.845814,0.045326
39.414693,4.164492,0.049072
42.099224,4.221665,0.049743
34.519487,3.753924,0.044229
30.088164,4.499647,0.053013
42.947412,0.361062,0.004256
38.267801,3.495168,0.041203
44.469448,2.924975,0.034498
50.817133,5.359700,0.063271
45.439818,6.158094,0.072678
58.728570,17.281890,0.203823
70.220200,35.315313,0.416389
22.719053,1.149797,0.013773
30.565739,5.943076,0.071215
30.097786,1.855996,0.021929
37.678306,7.812081,0.096928
31.017538,3.965943,0.057384
39.762086,6.038786,0.085481
39.944695,7.126996,0.101507
20.283416,1.823577,0.029309
16.322553,0.045495,0.000995
75.562023,0.972463,0.011458
74.717954,2.425612,0.028579
15.773602,0.668148,0.018406
16.381998,0.786933,0.027251
18.273937,2.514303,0.071832
67.879516,5.228863,0.061610
62.900577,2.540834,0.029940
61.262492,3.372133,0.039739
57.505296,1.266410,0.014925
57.079416,6.140827,0.072382
56.357505,6.048422,0.071300
43.249874,9.806035,0.115603
30.634566,2.290893,0.027398
38.157380,3.742494,0.044763
37.839585,2.891425,0.034401
47.475443,9.562016,0.128978
51.807880,6.328922,0.082434
63.473819,1.892618,0.024011
58.752142,5.049065,0.062963
56.917406,4.290106,0.052664
53.632566,5.482289,0.067017
60.140316,5.084037,0.061625
48.234076,5.012155,0.060803
30.512611,4.987685,0.061138
42.619639,4.582588,0.056292
53.754095,2.399580,0.029846
43.693264,1.209689,0.015128
40.844522,3.270239,0.043735
41.658450,3.006033,0.040122
47.523255,3.805029,0.057080
28.313565,1.203824,0.023669
37.129486,3.010949,0.059967
43.227715,17.344314,0.204659
25.068553,3.785995,0.054304
40.042293,0.071797,0.000846
35.575035,6.113395,0.072025
32.989157,6.952404,0.081910
33.442265,5.242454,0.061765
31.536138,0.381478,0.004495
39.273219,1.007505,0.011870
30.679540,0.668877,0.007881
26.001208,1.132867,0.013347
40.103039,1.484443,0.017490
49.227409,8.272777,0.107937
45.405931,0.329037,0.003908
48.630237,0.969313,0.011609
49.770421,3.062386,0.037712
45.540285,3.350263,0.040601
35.332826,0.317649,0.003780
38.520870,1.284014,0.015183
28.387193,3.309950,0.039669
44.961483,0.211251,0.002494
45.860738,2.251161,0.026712
44.514154,0.330376,0.004065
53.336168,0.029697,0.000351
47.146158,16.501648,0.198476
24.979930,1.148352,0.020569
34.650695,7.802286,0.092728
