27.474658,1.573951,0.023346
32.021514,3.698827,0.054510
31.660302,4.011035,0.058840
33.870460,4.068165,0.059580
27.817299,3.619288,0.052917
24.305764,4.341595,0.063320
34.312746,0.347148,0.005121
30.489388,3.357380,0.049676
35.221432,2.803990,0.041755
39.927597,5.123330,0.076975
35.773353,5.890756,0.088309
46.530494,16.568963,0.246643
55.822206,33.897498,0.502758
16.885317,1.071287,0.017266
22.697795,5.534482,0.089307
23.500332,1.769986,0.026784
26.492061,6.948853,0.122623
20.113719,2.958835,0.066020
25.928850,4.589021,0.099616
26.004072,5.386545,0.117847
12.966489,1.292116,0.032486
10.591616,0.031766,0.001071
60.812557,0.937202,0.013721
60.194781,2.338418,0.034199
10.546011,0.466517,0.019222
11.362604,0.549470,0.027433
12.283603,1.755547,0.074614
54.613263,5.038787,0.073793
50.493098,2.446700,0.035916
49.110893,3.245766,0.047714
46.052614,1.218554,0.017932
45.572130,5.902842,0.087145
44.927964,5.811099,0.085929
34.443510,9.418053,0.139417
22.857677,2.139305,0.034290
28.462890,3.494306,0.056030
28.657557,2.721365,0.042752
31.493901,7.641818,0.155384
35.000842,5.282193,0.101838
43.693430,1.635041,0.030134
41.087514,4.461639,0.079558
40.537169,3.869327,0.066692
38.417967,4.971631,0.084842
43.648932,4.661613,0.077853
34.959789,4.590815,0.076838
21.773932,4.507052,0.077419
30.328001,4.129591,0.071286
37.694696,2.127621,0.037738
30.469702,1.065017,0.019099
27.201533,2.640313,0.053021
27.770166,2.432872,0.048711
30.603470,2.771063,0.064552
18.182724,0.840653,0.025738
23.869668,2.102508,0.065136
34.087238,16.601063,0.248417
16.290040,2.844394,0.062783
32.349368,0.069277,0.001010
28.752021,5.899545,0.086000
26.652679,6.708468,0.097827
27.003547,5.057626,0.073795
25.449533,0.367961,0.005372
31.704918,0.971918,0.014184
24.758985,0.645183,0.009419
20.975900,1.092613,0.015957
32.327737,1.431356,0.020921
33.222826,6.889353,0.133189
34.601885,0.310601,0.004841
36.160933,0.903389,0.014550
35.304269,2.750753,0.047754
33.063488,3.072686,0.051289
26.733233,0.298824,0.004700
29.938918,1.222321,0.018596
21.072138,3.081699,0.049754
35.253762,0.201781,0.003039
35.067381,2.128328,0.033028
31.608851,0.297078,0.005148
41.278447,0.028222,0.000432
34.720584,15.287878,0.249681
15.953679,0.803115,0.022524
26.339904,7.356512,0.115016
