25.569937,1.635428,0.026064
29.710709,3.839262,0.060980
29.306304,4.160085,0.065928
31.324061,4.218121,0.066798
25.701756,3.751573,0.059366
22.423737,4.498170,0.071110
31.853070,0.360391,0.005727
28.343631,3.487137,0.055502
32.836982,2.915341,0.046565
37.361822,5.334228,0.085648
33.444778,6.131115,0.098311
43.373665,17.225960,0.275086
51.950968,35.221194,0.561317
16.147080,1.128607,0.019021
21.711924,5.831945,0.098380
22.050571,1.844904,0.029753
25.797740,7.476567,0.135486
20.045378,3.365692,0.075354
25.801157,5.205293,0.113553
25.887942,6.115527,0.134395
12.977285,1.475869,0.037075
10.619708,0.036292,0.001220
56.230036,0.971690,0.015385
55.625708,2.424009,0.038363
10.571738,0.532998,0.021908
11.387278,0.627768,0.031275
12.313083,2.005724,0.085043
50.506585,5.224493,0.082733
46.755489,2.537913,0.040233
45.509486,3.367590,0.053422
42.698448,1.264515,0.020070
42.320283,6.128760,0.097433
41.754012,6.035087,0.096025
32.026562,9.782798,0.155745
21.828087,2.251448,0.037790
27.183488,3.677742,0.061747
27.218552,2.853813,0.047203
31.191636,8.566989,0.175884
34.487785,5.836454,0.114198
42.820012,1.781805,0.033509
40.076439,4.814604,0.088018
39.317258,4.137203,0.073522
37.193918,5.302646,0.093469
42.078717,4.947037,0.085703
33.717290,4.874271,0.084588
21.105635,4.814914,0.085326
29.423306,4.417198,0.078596
36.736662,2.292470,0.041722
29.745439,1.151148,0.021146
26.911157,2.950896,0.059897
27.466390,2.716987,0.055001
30.558789,3.160264,0.073726
18.230696,0.960450,0.029328
23.932976,2.402128,0.074221
31.844852,17.273527,0.276680
16.225369,3.232333,0.071631
29.843065,0.071774,0.001135
26.517551,6.111721,0.096600
24.586914,6.950224,0.109868
24.919421,5.240469,0.082858
23.493837,0.381307,0.006030
29.261921,1.007097,0.015925
22.855945,0.668579,0.010573
19.367912,1.132313,0.017910
29.863149,1.483577,0.023473
32.745552,7.618516,0.149433
32.787403,0.325279,0.005350
34.573956,0.951599,0.016030
34.285223,2.946646,0.052676
31.870564,3.260440,0.056460
25.400011,0.313436,0.005189
28.146783,1.275129,0.020635
20.159520,3.247662,0.054807
33.018570,0.210164,0.003379
33.185049,2.227327,0.036524
30.686421,0.318079,0.005677
38.875554,0.029464,0.000478
33.308166,16.147552,0.274905
15.990554,0.917557,0.025674
24.982418,7.708276,0.127065
