29.176442,1.634296,0.022827
33.925269,3.837428,0.053379
33.481021,4.158741,0.057689
35.793079,4.216996,0.058442
29.374424,3.750788,0.051933
25.635678,4.497620,0.062193
36.367249,0.360206,0.005014
32.349943,3.485007,0.048599
37.452787,2.912947,0.040793
42.574951,5.328295,0.075077
38.119851,6.124741,0.086165
49.472449,17.212016,0.240979
59.278725,35.196893,0.491590
18.290110,1.124557,0.016732
24.591305,5.810741,0.086545
25.109745,1.842420,0.026093
29.049109,7.416592,0.119357
22.331789,3.290254,0.066123
28.773770,5.093644,0.099637
28.861950,5.982478,0.117924
14.398631,1.440478,0.032614
11.672576,0.035418,0.001084
64.254961,0.971442,0.013460
63.572291,2.423478,0.033560
11.530453,0.520155,0.019602
12.307806,0.612642,0.028238
13.411671,1.957388,0.076195
57.712582,5.223105,0.072384
53.411729,2.537036,0.035207
51.979826,3.366263,0.046754
48.763283,1.263972,0.017566
48.313952,6.125468,0.085300
47.659056,6.031524,0.084077
36.551558,9.776669,0.136379
24.735328,2.243856,0.033236
30.803107,3.665285,0.054307
30.892504,2.846327,0.041480
34.877420,8.413753,0.154484
38.655508,5.754284,0.100451
48.102140,1.762519,0.029506
45.100600,4.772933,0.077536
44.334444,4.109520,0.064765
41.966054,5.269936,0.082330
47.544005,4.921736,0.075463
38.091060,4.848847,0.074485
23.803885,4.783574,0.075161
33.174865,4.387280,0.069236
41.354587,2.273377,0.036754
33.463895,1.140777,0.018627
30.107389,2.900622,0.052626
30.732545,2.671259,0.048329
33.992076,3.086441,0.064731
20.102665,0.937303,0.025956
26.380422,2.344237,0.065713
36.302952,17.256593,0.242465
18.083314,3.160991,0.062853
34.118060,0.071765,0.000992
30.317683,6.111080,0.084483
28.109152,6.949407,0.096089
28.487320,5.239748,0.072471
26.855698,0.381246,0.005275
33.450670,1.006951,0.013929
26.126620,0.668474,0.009248
22.138470,1.132120,0.015666
34.131875,1.483285,0.020534
36.697966,7.509709,0.131434
37.237688,0.324518,0.004700
39.164631,0.948212,0.014100
38.643439,2.925775,0.046404
36.011266,3.243844,0.049714
28.825531,0.312600,0.004560
32.035440,1.273187,0.018102
22.832123,3.235785,0.048215
37.616968,0.209914,0.002963
37.703035,2.222448,0.032077
34.591088,0.315859,0.005001
44.225962,0.029415,0.000420
37.692359,16.080891,0.241926
17.681203,0.895448,0.022660
28.365744,7.689374,0.111635
