34.520613,1.639209,0.019351
40.011916,3.845015,0.045348
39.399794,4.164021,0.049085
42.087400,4.221311,0.049753
34.512839,3.753708,0.044235
30.085656,4.499535,0.053016
42.914210,0.360978,0.004258
38.229134,3.494107,0.041232
44.399062,2.923579,0.034536
50.691096,5.355668,0.063380
45.337727,6.153904,0.072792
58.637612,17.273825,0.204044
70.134770,35.302394,0.416743
22.461319,1.145465,0.013878
30.213982,5.920316,0.071768
29.999483,1.854146,0.021979
36.797057,7.737923,0.098307
29.562598,3.802615,0.057728
37.979131,5.821629,0.086276
38.129310,6.860291,0.102360
19.193711,1.710851,0.029059
15.382537,0.042279,0.000982
75.542222,0.972387,0.011460
74.702529,2.425462,0.028583
14.911877,0.620925,0.018094
15.554536,0.731311,0.026672
17.286442,2.336595,0.070569
67.860563,5.228426,0.061622
62.874153,2.540514,0.029949
61.230976,3.371614,0.039753
57.471493,1.266187,0.014931
57.032040,6.139299,0.072424
56.303433,6.046680,0.071348
43.204446,9.802942,0.115688
30.309809,2.282903,0.027595
37.750894,3.729370,0.045087
37.539945,2.884124,0.034589
45.615448,9.323263,0.130886
50.057063,6.215507,0.083789
61.651390,1.867659,0.024395
57.300845,4.996994,0.063892
55.758804,4.256726,0.053340
52.611088,5.443317,0.067832
59.168273,5.054810,0.062277
47.440349,4.982682,0.061456
29.905190,4.950046,0.061909
41.743607,4.546450,0.057020
52.462135,2.375850,0.030278
42.583249,1.196656,0.015355
39.293355,3.194497,0.044409
40.088420,2.937650,0.040744
45.158164,3.616721,0.057097
26.673286,1.118869,0.023352
34.977652,2.798359,0.059162
43.138641,17.333506,0.204954
23.912480,3.637954,0.054703
40.039070,0.071795,0.000846
35.572693,6.113275,0.072028
32.986567,6.952241,0.081915
33.438910,5.242297,0.061769
31.532199,0.381463,0.004495
39.268925,1.007472,0.011871
30.675746,0.668852,0.007881
25.997575,1.132819,0.013349
40.095997,1.484365,0.017492
47.549279,8.121854,0.109708
45.093776,0.328323,0.003926
48.083149,0.965696,0.011697
48.710702,3.037015,0.038213
44.807469,3.331110,0.041029
35.047150,0.316829,0.003801
38.371227,1.282484,0.015224
28.058459,3.297183,0.039979
44.838659,0.211076,0.002499
45.570774,2.246696,0.026829
43.577226,0.327683,0.004119
53.097098,0.029656,0.000353
46.526599,16.427891,0.200220
23.555227,1.068539,0.020297
34.398102,7.784269,0.093194
