32.256377,1.631125,0.020607
37.570601,3.832142,0.048133
37.127455,4.154746,0.051973
39.711109,4.213596,0.052633
32.606907,3.748367,0.046754
28.480310,4.495846,0.055959
40.263343,0.359676,0.004522
35.787499,3.478983,0.043855
41.365869,2.906317,0.036850
46.926089,5.312192,0.067910
42.036692,6.107367,0.077915
54.646133,17.173366,0.217674
65.537234,35.128770,0.443785
19.912261,1.114111,0.015227
26.767707,5.756056,0.078760
27.633247,1.835754,0.023625
31.292085,7.265146,0.108539
23.700739,3.128225,0.059236
30.572323,4.849900,0.089288
30.655723,5.693481,0.105661
15.224417,1.366718,0.029266
12.275368,0.033600,0.000977
71.295994,0.970690,0.012122
70.561837,2.421849,0.030216
12.079291,0.493462,0.017752
12.834799,0.581208,0.025689
14.040582,1.856935,0.069047
64.030573,5.218909,0.065189
59.217086,2.534442,0.031723
57.605628,3.362381,0.042139
54.024740,1.262394,0.015836
53.479362,6.116066,0.076943
52.731891,6.021419,0.075862
40.430576,9.759367,0.123076
26.950518,2.224238,0.030237
33.559812,3.633101,0.049408
33.763748,2.826835,0.037693
37.177772,8.061135,0.138851
41.341374,5.556436,0.090696
51.617691,1.714692,0.026751
48.535271,4.668078,0.070466
47.870990,4.039159,0.058954
45.362348,5.186607,0.074961
51.519769,4.856990,0.068723
41.265550,4.783815,0.067833
25.712071,4.703854,0.068424
35.815479,4.311266,0.063020
44.526059,2.225244,0.033414
35.993801,1.114736,0.016922
32.116123,2.783649,0.047345
32.788698,2.564585,0.043489
36.019995,2.930606,0.058002
21.175182,0.889204,0.023377
27.782412,2.223938,0.059195
40.049748,17.210260,0.219192
19.200128,3.006849,0.056310
37.904947,0.071738,0.000893
33.687577,6.108982,0.076006
31.229663,6.946761,0.086455
31.643608,5.237443,0.065213
29.825239,0.381055,0.004747
37.154082,1.006485,0.012534
29.015832,0.668141,0.008323
24.583646,1.131515,0.014100
37.892127,1.482378,0.018485
39.240464,7.248276,0.118639
40.753052,0.322528,0.004268
42.642393,0.939470,0.012831
41.694812,2.872821,0.042229
39.025129,3.201373,0.045274
31.498190,0.310423,0.004144
35.216209,1.268010,0.016400
24.850959,3.205159,0.043879
41.440033,0.209239,0.002681
41.293014,2.209659,0.029120
37.329709,0.310223,0.004552
48.569035,0.029283,0.000381
40.960316,15.909489,0.220252
18.652581,0.849499,0.020378
31.026775,7.640044,0.101406
