26.515000,1.631125,0.025069
30.878822,3.832142,0.058564
30.511503,4.154746,0.063243
32.633591,4.213596,0.064048
26.794574,3.748367,0.056897
23.402324,4.495846,0.068101
33.092735,0.359676,0.005502
29.415965,3.478983,0.053354
34.006161,2.906317,0.044825
38.585148,5.312192,0.082590
34.563014,6.107367,0.094762
44.923261,17.173366,0.264786
53.872064,35.128770,0.539880
16.401721,1.114111,0.018486
22.049252,5.756056,0.095614
22.725404,1.835754,0.028727
25.840478,7.265146,0.131437
19.726735,3.128225,0.071169
25.419827,4.849900,0.107387
25.496591,5.693481,0.127041
12.733418,1.366718,0.034991
10.421197,0.033600,0.001151
58.588826,0.970690,0.014751
57.984204,2.421849,0.036770
10.390837,0.493462,0.020636
11.213600,0.581208,0.029403
12.105790,1.856935,0.080083
52.618682,5.218909,0.079328
48.665571,2.534442,0.038601
47.342739,3.362381,0.051274
44.400851,1.262394,0.019268
43.955799,6.116066,0.093613
43.343009,6.021419,0.092295
33.232757,9.759367,0.149733
22.195928,2.224238,0.036714
27.639493,3.633101,0.059991
27.792781,2.826835,0.045791
30.839865,8.061135,0.167387
34.232614,5.556436,0.109529
42.680891,1.714692,0.032352
40.091984,4.668078,0.085306
39.504090,4.039159,0.071440
37.423312,5.186607,0.090864
42.477504,4.856990,0.083353
34.025050,4.783815,0.082267
21.216038,4.703854,0.082924
29.556930,4.311266,0.076364
36.774413,2.225244,0.040457
29.737271,1.114736,0.020483
26.629721,2.783649,0.057099
27.184679,2.564585,0.052454
30.030847,2.930606,0.069570
17.879588,0.889204,0.027686
23.473389,2.223938,0.070061
32.927926,17.210260,0.266600
15.974201,3.006849,0.067682
31.146516,0.071738,0.001087
27.680863,6.108982,0.092499
25.661403,6.946761,0.105215
26.001852,5.237443,0.079363
24.507988,0.381055,0.005777
30.530004,1.006485,0.015254
23.842868,0.668141,0.010129
20.201013,1.131515,0.017159
31.137447,1.482378,0.022494
32.495871,7.248276,0.143263
33.539283,0.322528,0.005186
35.123876,0.939470,0.015578
34.414490,2.872821,0.051163
32.175336,3.201373,0.054912
25.928710,0.310423,0.005034
28.965321,1.268010,0.019940
20.470664,3.205159,0.053268
34.076106,0.209239,0.003260
33.980013,2.209659,0.035387
30.809906,0.310223,0.005515
39.952883,0.029283,0.000463
33.750870,15.909489,0.267299
15.679297,0.849499,0.024242
25.536725,7.640044,0.123206
