22.717685,31.002293
26.797611,72.700073
26.768555,78.719433
28.758328,79.798819
23.730288,70.956500
20.907667,85.050844
28.654244,6.825512
25.319589,66.076270
28.936093,55.304855
32.383893,101.367394
29.102430,116.458704
38.248639,326.759613
46.161421,667.670828
12.821268,21.845102
17.220089,112.926113
18.888093,35.111672
19.102471,150.262849
13.351909,83.220260
17.350337,124.628474
17.360744,147.749344
8.323888,42.338496
6.185350,1.534715
51.681416,18.381655
51.308886,45.848898
5.633409,30.118010
5.410963,48.231576
6.455505,118.832704
46.374042,98.837059
42.622472,48.028545
41.319195,63.743454
38.656522,23.939303
38.002607,116.087748
37.351976,114.344271
28.578741,185.385210
17.424906,43.502793
21.691794,71.070370
22.191785,54.816780
21.503133,191.288530
24.337041,124.299116
30.912307,36.730790
29.484401,97.306205
29.569285,82.192861
28.169812,104.875549
32.394167,96.971737
25.912558,95.627115
15.910784,95.507087
22.105152,87.817391
27.115666,46.198447
21.809614,23.339061
18.648661,65.107453
19.057207,59.782176
20.068998,82.349302
10.993791,35.619993
14.374382,90.509052
27.801574,327.988068
10.847479,78.905028
27.834899,1.357081
24.779268,115.553143
22.937856,131.411977
23.190760,99.091348
21.811082,7.210604
27.206906,19.043589
21.221393,12.642951
17.956838,21.413229
27.607076,28.058801
23.077775,162.610579
26.980675,6.234534
27.471102,18.414857
25.658785,58.738737
24.545789,63.897885
20.679828,6.022680
23.912923,24.296563
15.980788,62.896544
28.505388,3.995701
27.450397,42.642864
22.994637,6.334917
32.789094,0.562064
26.127126,313.934036
9.921009,30.306831
20.480748,147.868429
