34.527460,1.639307,0.019348
40.016581,3.845150,0.045344
39.402394,4.164104,0.049083
42.089500,4.221374,0.049751
34.514046,3.753747,0.044234
30.086134,4.499556,0.053016
42.919755,0.360992,0.004258
38.235482,3.494282,0.041228
44.410287,2.923802,0.034530
50.710598,5.356295,0.063363
45.353630,6.154560,0.072774
58.652138,17.275117,0.204009
70.148630,35.304496,0.416686
22.496966,1.146080,0.013864
30.262578,5.923545,0.071692
30.014407,1.854429,0.021972
36.911574,7.748112,0.098131
29.738019,3.823931,0.057709
38.195384,5.850326,0.086210
38.349113,6.895423,0.102295
19.322360,1.724495,0.029095
15.490730,0.042649,0.000983
75.545754,0.972401,0.011460
74.705320,2.425489,0.028583
15.010838,0.626348,0.018132
15.649557,0.737698,0.026742
17.399843,2.356996,0.070721
67.863931,5.228504,0.061620
62.878735,2.540570,0.029948
61.236374,3.371703,0.039750
57.477235,1.266225,0.014930
57.039916,6.139553,0.072417
56.312341,6.046968,0.071340
43.211887,9.803450,0.115674
30.354971,2.284041,0.027568
37.807400,3.731239,0.045042
37.582578,2.885181,0.034562
45.844764,9.355415,0.130680
50.276457,6.230905,0.083630
61.883598,1.871066,0.024348
57.488475,5.004135,0.063775
55.911288,4.261336,0.053252
52.746326,5.448714,0.067725
59.298820,5.058886,0.062190
47.546784,4.986790,0.061369
29.985293,4.955249,0.061808
41.858802,4.551439,0.056925
52.629597,2.379107,0.030223
42.726375,1.198442,0.015326
39.485274,3.204720,0.044334
40.282840,2.946885,0.040675
45.440929,3.640689,0.057117
26.862933,1.128635,0.023389
35.226260,2.822789,0.059257
43.152598,17.335207,0.204908
24.052186,3.657376,0.054676
40.039685,0.071795,0.000846
35.573145,6.113298,0.072028
32.987062,6.952272,0.081914
33.439542,5.242326,0.061769
31.532932,0.381466,0.004495
39.269731,1.007478,0.011871
30.676453,0.668856,0.007881
25.998247,1.132828,0.013348
40.097283,1.484379,0.017492
47.759372,8.142337,0.109501
45.138670,0.328427,0.003924
48.158868,0.966210,0.011685
48.849606,3.040513,0.038148
44.905925,3.333782,0.040972
35.087731,0.316947,0.003798
38.393668,1.282716,0.015218
28.103851,3.298993,0.039936
44.857537,0.211103,0.002499
45.612740,2.247352,0.026812
43.700164,0.328055,0.004112
53.132584,0.029662,0.000352
46.611268,16.438282,0.199982
23.721153,1.077788,0.020330
34.434269,7.786891,0.093127
