34.093055,1.632887,0.019518
39.675677,3.835101,0.045614
39.181174,4.157002,0.049276
41.896856,4.215524,0.049910
34.392160,3.749747,0.044344
30.026349,4.496871,0.053089
42.525542,0.359972,0.004285
37.813251,3.482338,0.041545
43.742529,2.909987,0.034892
49.672473,5.321058,0.064262
44.486108,6.116944,0.073740
57.783302,17.194769,0.206113
69.268446,35.166614,0.420333
21.197208,1.119782,0.014376
28.497151,5.785738,0.074362
29.272263,1.839413,0.022346
33.453264,7.346782,0.102668
25.431206,3.211047,0.056667
32.802519,4.975091,0.085366
32.892834,5.841689,0.101038
16.327189,1.404110,0.028036
13.102558,0.034521,0.000941
75.216081,0.971117,0.011495
74.428613,2.422777,0.028657
12.832587,0.506982,0.017167
13.558077,0.597134,0.024985
14.903781,1.907825,0.066831
67.554573,5.221289,0.061817
62.499122,2.535904,0.030074
60.811377,3.364563,0.039943
57.040000,1.263279,0.015009
56.489759,6.121316,0.072905
55.712252,6.027050,0.071871
42.721810,9.768998,0.116590
28.679766,2.234892,0.028550
35.714013,3.650579,0.046651
35.880855,2.837443,0.035602
39.870507,8.245248,0.132431
44.300194,5.661315,0.086236
55.255889,1.740307,0.025363
51.905676,4.724528,0.066688
51.131862,4.077174,0.055713
48.432218,5.231664,0.070820
54.951783,4.892050,0.064896
44.019144,4.819026,0.064057
27.459683,4.746937,0.064656
38.257498,4.352330,0.059559
47.609612,2.251175,0.031614
38.500297,1.128745,0.016019
34.436998,2.844946,0.045127
35.156804,2.620533,0.041445
38.647804,3.009872,0.055521
22.644873,0.913569,0.022459
29.704218,2.284877,0.056882
42.374788,17.235826,0.207473
20.601692,3.085775,0.053857
39.962019,0.071754,0.000847
35.513021,6.110197,0.072113
32.924145,6.948290,0.082024
33.364075,5.238770,0.061866
31.450214,0.381165,0.004503
39.175737,1.006753,0.011891
30.596546,0.668332,0.007896
25.924598,1.131862,0.013375
39.964383,1.482896,0.017532
42.051081,7.386756,0.112825
43.282276,0.323612,0.004032
45.392173,0.944215,0.012115
44.547644,2.901413,0.039918
41.623722,3.224373,0.042752
33.476327,0.311607,0.003914
37.324529,1.270846,0.015509
26.457421,3.221781,0.041428
43.876285,0.209610,0.002536
43.840866,2.216632,0.027514
39.880952,0.313267,0.004302
51.500783,0.029355,0.000360
43.637563,16.002439,0.207947
19.976587,0.872775,0.019548
32.960457,7.666908,0.095792
