30.400341,1.996454,0.026763
35.896677,4.722869,0.062087
35.901805,5.147849,0.066594
38.594111,5.231609,0.067241
31.870865,4.664441,0.059525
28.125117,5.615953,0.070783
38.375616,0.442764,0.005840
33.892953,4.269115,0.056823
38.707014,3.542940,0.048008
43.300651,6.418538,0.088923
38.915371,7.395606,0.101917
51.165618,20.942786,0.283509
61.772656,42.999105,0.576317
17.224393,1.251446,0.019772
23.137174,6.457050,0.102215
25.254306,2.202434,0.031014
26.009304,7.444229,0.133803
19.101477,2.961549,0.069583
24.657956,4.597423,0.104942
24.718731,5.394692,0.124162
12.285339,1.292145,0.034288
10.074044,0.031766,0.001126
69.367117,1.205745,0.015476
68.900557,3.012574,0.038492
10.074691,0.466531,0.020122
10.911694,0.547574,0.028468
11.743545,1.755575,0.078047
62.235418,6.480055,0.083277
57.152533,3.137692,0.040692
55.381986,4.155674,0.054172
51.799134,1.558343,0.020388
50.888708,7.522945,0.099460
50.004167,7.393790,0.098233
38.253092,11.969882,0.159546
23.394244,2.513456,0.039363
29.124121,4.103796,0.064309
29.733473,3.264212,0.049425
30.107547,7.700750,0.163793
33.694127,5.389889,0.107944
42.420633,1.701620,0.032302
40.217979,4.742238,0.086390
40.103071,4.227800,0.073660
38.144764,5.481928,0.094221
43.723074,5.249083,0.087515
34.985710,5.158109,0.086268
21.567024,4.939818,0.085666
29.987272,4.506072,0.078669
36.952459,2.270366,0.041078
29.779086,1.127451,0.020687
26.040135,2.666287,0.055930
26.593736,2.458187,0.051395
29.022104,2.771831,0.068088
17.263283,0.840653,0.027109
22.667322,2.102508,0.068591
37.178489,20.878074,0.286441
15.477867,2.847840,0.066158
37.446055,0.089622,0.001129
33.347236,7.637462,0.095992
30.859470,8.679427,0.109314
31.185703,6.537550,0.082597
29.318224,0.475200,0.006022
36.580525,1.255880,0.015886
28.526132,0.833252,0.010558
24.132171,1.410343,0.017903
37.084417,1.845569,0.023515
31.968624,7.023497,0.141110
36.125604,0.375575,0.005606
36.902310,1.056082,0.016667
34.840240,2.986697,0.052541
33.127437,3.461757,0.057672
27.710853,0.357972,0.005432
31.975787,1.513207,0.021555
21.473389,3.593401,0.056932
38.113241,0.252231,0.003514
36.742798,2.584578,0.038279
31.213146,0.323086,0.005669
43.852131,0.034770,0.000500
35.157085,17.613464,0.284091
15.126625,0.803115,0.023756
27.429608,8.866918,0.133124
