34.349223,1.636724,0.019418
39.884740,3.841317,0.045449
39.322149,4.161552,0.049153
42.021803,4.219334,0.049807
34.472917,3.752406,0.044271
30.067720,4.498732,0.053038
42.765539,0.360599,0.004268
38.065621,3.489560,0.041356
44.128861,2.918114,0.034683
50.252419,5.341216,0.063761
44.974604,6.138595,0.073197
58.286787,17.242096,0.204895
69.787637,35.249048,0.418183
21.827417,1.133596,0.014133
29.351816,5.858083,0.073099
29.677523,1.847859,0.022142
34.991239,7.551591,0.100891
27.146557,3.471443,0.057391
34.969627,5.359420,0.086262
35.079715,6.300046,0.102173
17.484133,1.527181,0.028475
13.998410,0.037566,0.000958
75.430761,0.971956,0.011472
74.611247,2.424573,0.028608
13.648733,0.551707,0.017565
14.341698,0.649798,0.025703
15.838999,2.076122,0.068432
67.755287,5.225990,0.061689
62.739481,2.538875,0.029994
61.077089,3.369057,0.039823
57.311041,1.265119,0.014960
56.823088,6.132476,0.072609
56.072227,6.039132,0.071552
43.013935,9.789781,0.116045
29.497959,2.260790,0.028080
36.735918,3.693071,0.045881
36.737432,2.862961,0.035085
42.330667,8.769769,0.132669
46.821286,5.942000,0.085638
58.120922,1.806165,0.025025
54.370296,4.866829,0.065582
53.296066,4.171705,0.054690
50.402115,5.343358,0.069505
56.976666,4.978429,0.063695
45.658842,4.905826,0.062869
28.606550,4.853956,0.063463
39.886214,4.454496,0.058468
49.833979,2.316376,0.031077
40.358843,1.164161,0.015761
36.526837,3.016907,0.045116
37.281547,2.776923,0.041415
41.319848,3.265642,0.056343
24.233075,0.994160,0.022838
31.781971,2.486438,0.057853
42.815770,17.293336,0.206021
21.980677,3.331772,0.054502
40.015856,0.071783,0.000846
35.555102,6.112370,0.072053
32.967810,6.951058,0.081948
33.415820,5.241213,0.061799
31.506301,0.381370,0.004497
39.239907,1.007249,0.011877
30.650755,0.668689,0.007886
25.974245,1.132515,0.013357
40.052883,1.483886,0.017505
44.455857,7.758458,0.112092
44.229833,0.326205,0.003977
46.734866,0.955773,0.011911
46.484473,2.972688,0.039195
43.153399,3.281028,0.041962
34.285748,0.314459,0.003857
37.899705,1.277452,0.015353
27.253936,3.262304,0.040723
44.420160,0.210459,0.002515
44.752613,2.233253,0.027156
41.602990,0.320848,0.004224
52.367620,0.029524,0.000356
45.056212,16.229944,0.204262
21.397588,0.949751,0.019860
33.708432,7.731325,0.094453
