26.795140,1.636724,0.024892
31.110693,3.841317,0.058267
30.670246,4.161552,0.063018
32.775342,4.219334,0.063858
26.887071,3.752406,0.056762
23.450735,4.498732,0.068004
33.358190,0.360599,0.005472
29.693254,3.489560,0.053016
34.425940,2.918114,0.044458
39.208334,5.341216,0.081721
35.089219,6.138595,0.093818
45.470629,17.242096,0.262646
54.439896,35.249048,0.536078
17.053604,1.133596,0.018090
22.932985,5.858083,0.093559
23.157921,1.847859,0.028376
27.401129,7.551591,0.128838
21.431033,3.471443,0.072697
27.576315,5.359420,0.109389
27.671757,6.300046,0.129525
13.877183,1.527181,0.035876
11.303583,0.037566,0.001187
58.832805,0.971956,0.014709
58.193020,2.424573,0.036679
11.194660,0.551707,0.021415
11.985383,0.649798,0.030757
13.026887,2.076122,0.083205
52.846425,5.225990,0.079093
48.935508,2.538875,0.038455
47.639638,3.369057,0.051055
44.702697,1.265119,0.019179
44.323834,6.132476,0.093085
43.739035,6.039132,0.091728
33.553417,9.789781,0.148764
23.043732,2.260790,0.035945
28.698251,3.693071,0.058732
28.686966,2.862961,0.044931
33.298829,8.769769,0.168654
36.763998,5.942000,0.109065
45.571423,1.806165,0.031916
42.589151,4.866829,0.083724
41.708564,4.171705,0.069885
39.433466,5.343358,0.088838
44.552819,4.978429,0.081457
35.704790,4.905826,0.080397
22.384951,4.853956,0.081102
31.215515,4.454496,0.074709
39.029873,2.316376,0.039680
31.618884,1.164161,0.020118
28.720596,3.016907,0.057379
29.310983,2.776923,0.052677
32.680073,3.265642,0.071239
19.444432,0.994160,0.028463
25.520446,2.486438,0.072048
33.403967,17.293336,0.264069
17.345109,3.331772,0.069068
31.209571,0.071783,0.001085
27.730406,6.112370,0.092385
25.712577,6.951058,0.105070
26.062115,5.241213,0.079237
24.572941,0.381370,0.005766
30.604571,1.007249,0.015228
23.905663,0.668689,0.010111
20.258343,1.132515,0.017126
31.239051,1.483886,0.022444
34.909831,7.758458,0.142743
34.531974,0.326205,0.005094
36.513045,0.955773,0.015245
36.384948,2.972688,0.050074
33.743294,3.281028,0.053664
26.773226,0.314459,0.004939
29.576544,1.277452,0.019673
21.294137,3.262304,0.052121
34.659136,0.210459,0.003224
34.937198,2.233253,0.034785
32.562395,0.320848,0.005397
40.870774,0.029524,0.000456
35.212748,16.229944,0.261362
17.080645,0.949751,0.024879
26.319173,7.731325,0.120972
