26.619211,1.637072,0.025062
30.899527,3.841856,0.058673
30.457245,4.161928,0.063465
32.545894,4.219642,0.064313
26.697345,3.752614,0.057168
23.283350,4.498868,0.068495
33.132978,0.360654,0.005510
29.495796,3.490205,0.053381
34.204545,2.918863,0.044758
38.967919,5.343132,0.082255
34.871461,6.140640,0.094436
45.177650,17.246452,0.264416
54.082358,35.256506,0.539736
16.984497,1.135021,0.018186
22.840777,5.865545,0.094057
23.021367,1.848676,0.028557
27.346180,7.573269,0.129468
21.453372,3.504656,0.073316
27.598811,5.407204,0.110274
27.696198,6.357470,0.130591
13.900943,1.543818,0.036205
11.326032,0.037981,0.001198
58.420268,0.972024,0.014814
57.782920,2.424715,0.036942
11.215173,0.557803,0.021612
12.005080,0.656974,0.031045
13.050394,2.099063,0.083972
52.476415,5.226369,0.079656
48.596772,2.539123,0.038727
47.312199,3.369438,0.051415
44.397061,1.265277,0.019314
44.025702,6.133457,0.093731
43.447251,6.040206,0.092361
33.330837,9.791641,0.149786
22.946995,2.263453,0.036139
28.578071,3.697442,0.059049
28.550604,2.865553,0.045186
33.303880,8.830616,0.169798
36.744410,5.973026,0.109693
45.515556,1.813248,0.032081
42.512171,4.881939,0.084136
41.605207,4.181649,0.070225
39.327403,5.355079,0.089273
44.411428,4.987444,0.081864
35.593278,4.914891,0.080798
22.327869,4.865205,0.081497
31.139151,4.465247,0.075073
38.955420,2.323287,0.039874
31.565032,1.167928,0.020217
28.720693,3.036605,0.057753
29.310025,2.794785,0.053018
32.723856,3.299285,0.071876
19.483654,1.005146,0.028719
25.571914,2.513912,0.072697
33.194637,17.298736,0.265817
17.361704,3.362849,0.069645
30.986729,0.071785,0.001093
27.532047,6.112526,0.093053
25.528941,6.951259,0.105829
25.876457,5.241395,0.079808
24.398364,0.381385,0.005808
30.386774,1.007286,0.015338
23.735803,0.668716,0.010184
20.114643,1.132565,0.017249
31.018255,1.483964,0.022605
34.892586,7.799629,0.143571
34.359817,0.326467,0.005124
36.364411,0.956965,0.015326
36.300183,2.980199,0.050318
33.635793,3.286940,0.053932
26.646927,0.314749,0.004967
29.407252,1.278098,0.019796
21.208815,3.266485,0.052398
34.449300,0.210540,0.003245
34.758579,2.234923,0.034990
32.485282,0.321646,0.005423
40.643329,0.029541,0.000459
35.082017,16.253525,0.262718
17.114284,0.960240,0.025105
26.190420,7.737841,0.121669
