30.901086,2.080047,0.027431
36.596037,4.932600,0.063605
36.704233,5.386579,0.068159
39.506134,5.478244,0.068786
32.672280,4.888243,0.060850
28.915307,5.893530,0.072252
39.101949,0.462236,0.005984
34.486608,4.451896,0.058236
39.287008,3.686024,0.049209
43.830632,6.656819,0.091109
39.415895,7.676128,0.104439
51.938808,21.791382,0.290606
62.791519,44.800396,0.590716
17.251631,1.269558,0.020027
23.171307,6.548537,0.103511
25.518317,2.278533,0.031753
25.917747,7.458814,0.134539
18.980381,2.961551,0.070027
24.502704,4.597431,0.105607
24.562706,5.394699,0.124951
12.208145,1.292145,0.034505
10.016534,0.031766,0.001133
71.026294,1.262786,0.015829
70.614544,3.156686,0.039354
10.022346,0.466523,0.020227
10.862753,0.546283,0.028529
11.683597,1.755430,0.078441
63.707644,6.785638,0.085189
58.402815,3.282259,0.041656
56.541479,4.344554,0.055473
52.850465,1.628475,0.020882
51.833176,7.851609,0.101914
50.893953,7.712127,0.100671
38.915073,12.480164,0.163517
23.442984,2.553446,0.039906
29.183745,4.168663,0.065192
29.859480,3.335361,0.050289
29.926383,7.700932,0.164788
33.508975,5.390694,0.108557
42.220571,1.702631,0.032474
40.062839,4.749302,0.086854
39.998167,4.242724,0.074114
38.062236,5.506420,0.094847
43.678941,5.287055,0.088238
34.945904,5.193723,0.086963
21.513850,4.958743,0.086207
29.906875,4.521404,0.079149
36.816110,2.274259,0.041301
29.659198,1.128894,0.020797
25.885862,2.666387,0.056266
26.436828,2.458289,0.051702
28.837718,2.771831,0.068523
17.161059,0.840653,0.027270
22.533664,2.102508,0.068998
37.676603,21.683811,0.293562
15.379947,2.847843,0.066579
38.502326,0.094057,0.001152
34.308711,8.017468,0.097944
31.732352,9.109168,0.111571
32.042949,6.858847,0.084338
30.102138,0.498384,0.006152
37.575493,1.317431,0.016223
29.289891,0.873920,0.010785
24.767825,1.478875,0.018292
38.029997,1.934461,0.024034
31.791801,7.024454,0.141914
36.315982,0.384729,0.005713
36.962950,1.071555,0.016884
34.738675,2.995545,0.052851
33.095049,3.487084,0.058151
27.824051,0.365633,0.005526
32.272843,1.562605,0.022054
21.504073,3.643836,0.057648
38.556183,0.261382,0.003599
36.958675,2.651260,0.039037
31.124535,0.324088,0.005703
44.216463,0.035844,0.000512
35.174510,17.813534,0.287176
15.034388,0.803115,0.023901
27.562461,9.073794,0.135573
