34.556515,1.639722,0.019337
40.035699,3.845700,0.045329
39.412668,4.164428,0.049074
42.097655,4.221618,0.049744
34.518632,3.753896,0.044230
30.087863,4.499633,0.053013
42.942627,0.361049,0.004256
38.262106,3.495012,0.041208
44.458698,2.924762,0.034504
50.797167,5.359065,0.063288
45.423775,6.157438,0.072696
58.714702,17.280665,0.203857
70.207428,35.313387,0.416442
22.672711,1.149037,0.013792
30.502413,5.939081,0.071314
30.081858,1.855699,0.021937
37.509258,7.798586,0.097197
30.717315,3.934776,0.057489
39.396241,5.997799,0.085690
39.571581,7.076514,0.101738
20.054093,1.800512,0.029269
16.119963,0.044800,0.000992
75.559410,0.972453,0.011458
74.715958,2.425593,0.028580
15.587463,0.657947,0.018342
16.203251,0.774920,0.027131
18.060625,2.475911,0.071571
67.877002,5.228805,0.061612
62.896953,2.540790,0.029942
61.258098,3.372061,0.039741
57.500532,1.266379,0.014925
57.072549,6.140606,0.072388
56.349575,6.048167,0.071307
43.243163,9.805580,0.115616
30.576512,2.289497,0.027433
38.084686,3.740201,0.044821
37.787335,2.890174,0.034434
47.099691,9.517684,0.129405
51.459705,6.308016,0.082718
63.117288,1.888043,0.024088
58.472304,5.039569,0.063146
56.697998,4.284067,0.052794
53.440297,5.475259,0.067171
59.960033,5.078808,0.061746
48.086629,5.006877,0.060925
30.397817,4.980882,0.061285
42.453594,4.576047,0.056431
53.505625,2.395257,0.029930
43.478660,1.207310,0.015173
40.532224,3.256204,0.043883
41.342616,2.993366,0.040258
47.031351,3.768280,0.057120
27.961590,1.185496,0.023602
36.667416,2.965070,0.059798
43.213816,17.342635,0.204705
24.830514,3.757876,0.054417
40.041907,0.071797,0.000846
35.574759,6.113381,0.072026
32.988847,6.952384,0.081911
33.441856,5.242435,0.061766
31.535649,0.381476,0.004495
39.272691,1.007501,0.011870
30.679069,0.668874,0.007881
26.000752,1.132861,0.013347
40.102140,1.484433,0.017490
48.893389,8.244948,0.108309
45.352141,0.328915,0.003911
48.531938,0.968679,0.011624
49.568907,3.057787,0.037808
45.404425,3.346837,0.040681
35.282923,0.317508,0.003784
38.496277,1.283765,0.015190
28.327979,3.307708,0.039725
44.941872,0.211223,0.002495
45.811121,2.250407,0.026732
44.336179,0.329888,0.004075
53.296412,0.029690,0.000352
47.033327,16.488600,0.198794
24.676295,1.131287,0.020513
34.606955,7.799216,0.092809
