20.707374,31.002293
24.056128,72.700073
23.724468,78.719433
25.356045,79.798819
20.803254,70.956500
18.147580,85.050844
25.791669,6.825512
22.952116,66.076270
26.594758,55.304855
30.263113,101.367394
27.089722,116.458704
35.128199,326.759613
42.071541,667.670828
13.058788,21.845102
17.558289,112.926113
17.861561,35.111672
20.728248,150.262849
15.570134,83.220260
20.144497,124.628474
20.183281,147.749344
9.820504,42.338496
7.335280,1.534715
45.516087,18.381655
45.024614,45.848898
6.680814,30.118010
6.415919,48.231576
7.655714,118.832704
40.883763,98.837059
37.851261,48.028545
36.844675,63.743454
34.570234,23.939303
34.267857,116.087748
33.810983,114.344271
25.934824,185.385210
17.657669,43.502793
21.989510,71.070370
22.034746,54.816780
24.622363,191.288530
27.433207,124.299116
34.250462,36.730790
32.168614,97.306205
31.657082,82.192861
29.971519,104.875549
33.961157,96.971737
27.208744,95.627115
16.998416,95.507087
23.687758,87.817391
29.503186,46.198447
23.862587,23.339061
21.283748,65.107453
21.732413,59.782176
23.530529,82.349302
13.034351,35.619993
17.043425,90.509052
25.793246,327.988068
12.629028,78.905028
24.151953,1.357081
21.460115,115.553143
19.898097,131.411977
20.167839,99.091348
19.014699,7.210604
23.682610,19.043589
18.498393,12.642951
15.675671,21.413229
24.171101,28.058801
26.037817,162.610579
26.548858,6.234534
27.962258,18.414857
27.588601,58.738737
25.723212,63.897885
20.561744,6.022680
22.799429,24.296563
16.302452,62.896544
26.745519,3.995701
26.873498,42.642864
24.696723,6.334917
31.488862,0.562064
26.919376,313.934036
11.750964,30.306831
20.227279,147.868429
