25.409910,1.632055,0.026175
29.577523,3.833711,0.061166
29.214643,4.155948,0.066069
31.242021,4.214626,0.066918
25.648074,3.749106,0.059452
22.395491,4.496398,0.071171
31.700748,0.359833,0.005746
28.184930,3.480757,0.055713
32.597843,2.908252,0.046793
37.008603,5.316852,0.086184
33.146183,6.112404,0.098894
43.061767,17.184650,0.276414
51.626587,35.148754,0.563682
15.785305,1.117071,0.019258
21.221595,5.771546,0.099611
21.806239,1.837674,0.029969
24.942905,7.307581,0.136962
19.127417,3.170078,0.074381
24.638075,4.913304,0.112243
24.715250,5.768494,0.132784
12.364026,1.385544,0.036533
10.148392,0.034064,0.001199
56.088756,0.970918,0.015412
55.504578,2.422345,0.038420
10.142425,0.500269,0.021433
10.975078,0.589223,0.030457
11.821136,1.882551,0.083142
50.374770,5.220179,0.082881
46.599758,2.535220,0.040324
45.338494,3.363540,0.053559
42.524810,1.262864,0.020126
42.109242,6.118846,0.097763
41.527238,6.024398,0.096378
31.843109,9.764458,0.156349
21.357064,2.229799,0.038252
26.595311,3.642224,0.062503
26.719504,2.832379,0.047724
29.860472,8.155149,0.174893
33.112360,5.610428,0.114335
41.243577,1.727956,0.033738
38.710164,4.697400,0.088907
38.106456,4.058947,0.074423
36.088442,5.210072,0.094651
40.933949,4.875264,0.086821
32.791026,4.802167,0.085691
20.463338,4.726284,0.086384
28.512503,4.332640,0.079554
35.501937,2.238718,0.042161
28.716552,1.122010,0.021349
25.778347,2.815009,0.059650
26.314160,2.593222,0.054795
29.134547,2.970572,0.072688
17.394525,0.901469,0.028850
22.839220,2.254613,0.073000
31.574453,17.223713,0.278245
15.486597,3.046763,0.070739
29.806267,0.071746,0.001136
26.488607,6.109638,0.096673
24.557046,6.947585,0.109960
24.884298,5.238157,0.082939
23.456032,0.381114,0.006037
29.218484,1.006629,0.015941
22.819394,0.668244,0.010585
19.334567,1.131701,0.017931
29.804144,1.482655,0.023505
31.434200,7.319537,0.149558
32.232219,0.323095,0.005406
33.802906,0.941947,0.016229
33.203900,2.887698,0.053303
31.005591,3.213361,0.057197
24.928831,0.311042,0.005247
27.802258,1.269496,0.020798
19.702673,3.213833,0.055494
32.688492,0.209434,0.003402
32.649076,2.213306,0.036890
29.724495,0.311807,0.005745
38.359141,0.029320,0.000482
32.498855,15.957974,0.278443
15.241022,0.861216,0.025283
24.545193,7.654086,0.128419
