24.869058,7.750573
29.054642,18.175018
28.780525,19.679858
30.811602,19.949705
25.324227,17.739125
22.154425,21.262711
31.120894,1.706378
27.622529,16.519067
31.836976,13.826214
35.984365,25.341849
32.263602,29.114676
42.064565,81.689903
50.529211,166.917707
14.924745,5.461275
20.056246,28.231528
21.131955,8.777918
22.917440,37.565712
16.485384,20.805065
21.391688,31.157118
21.413915,36.937336
10.311155,10.584624
7.669116,0.383679
55.328875,4.595414
54.792942,11.462225
6.984563,7.529503
6.707627,12.057894
8.003779,29.708176
49.681758,24.709265
45.887367,12.007136
44.604955,15.935864
41.809509,5.984826
41.321394,29.021937
40.712744,28.586068
31.199400,46.346303
20.231695,10.875698
25.190504,17.767593
25.497633,13.704195
26.381559,47.822132
29.676644,31.074779
37.426270,9.182698
35.458854,24.326551
35.258049,20.548215
33.492398,26.218887
38.247066,24.242934
30.617387,23.906779
18.953394,23.876772
26.369109,21.954348
32.570380,11.549612
26.261750,5.834765
22.851166,16.276863
23.344570,14.945544
24.819615,20.587325
13.630890,8.904998
17.822470,22.627263
30.761237,81.997017
13.386224,19.726257
29.487266,0.339270
26.213861,28.888286
24.295263,32.852994
24.607875,24.772837
23.184850,1.802651
28.888923,4.760897
22.556083,3.160738
19.106152,5.353307
29.435217,7.014700
28.151560,40.652645
30.852660,1.558634
31.967850,4.603714
30.655576,14.684684
28.975308,15.974471
23.777527,1.505670
26.877989,6.074141
18.617299,15.724136
31.748437,0.998925
31.304433,10.660716
27.458689,1.583729
37.003377,0.140516
30.588398,78.483509
12.299278,7.576708
23.465618,36.967107
