24.004989,1.626131,0.027606
28.013564,3.823533,0.064409
27.726980,4.147987,0.069481
29.675131,4.207734,0.070336
24.382988,3.744086,0.062452
21.321537,4.492525,0.074692
30.011301,0.358819,0.006052
26.651380,3.469389,0.058726
30.751969,2.896022,0.049393
34.812120,5.287760,0.091120
31.200426,6.080878,0.104520
40.628451,17.113280,0.291752
48.773124,35.021434,0.594499
14.621629,1.099144,0.020457
19.653318,5.677739,0.105811
20.469209,1.825770,0.031720
22.850321,7.056469,0.144368
17.355287,2.952204,0.076342
22.360424,4.580760,0.115305
22.428614,5.376040,0.136367
11.227416,1.288598,0.037416
9.294268,0.031679,0.001217
53.284919,0.969388,0.016197
52.758995,2.418981,0.040364
9.364605,0.465241,0.021588
10.228282,0.547940,0.030391
10.929836,1.750747,0.083627
47.849023,5.211670,0.087114
44.212793,2.530082,0.042415
42.987925,3.355940,0.056360
40.301247,1.259798,0.021185
39.853182,6.100918,0.102995
39.277159,6.005279,0.101576
30.104990,9.731875,0.164824
19.800670,2.196075,0.040634
24.655581,3.586905,0.066396
24.863136,2.798612,0.050676
27.136105,7.646633,0.180451
30.153494,5.307531,0.118776
37.655530,1.651221,0.035312
35.430499,4.524688,0.093565
34.989104,3.940851,0.078696
33.171701,5.069625,0.100198
37.722476,4.765313,0.092088
30.210073,4.691806,0.090874
18.796083,4.592279,0.091380
26.175868,4.205143,0.084105
32.508842,2.159161,0.044406
26.271355,1.079285,0.022448
23.435736,2.644030,0.061627
23.925281,2.436786,0.056630
26.434872,2.763928,0.074539
15.877002,0.838350,0.029395
20.854854,2.096750,0.074348
29.738136,17.139306,0.293979
14.052728,2.838435,0.072627
28.378307,0.071686,0.001192
25.226150,6.104990,0.101433
23.381343,6.941786,0.115392
23.684615,5.233183,0.087057
22.317345,0.380708,0.006338
27.806146,1.005629,0.016734
21.711990,0.667536,0.011113
18.392366,1.130422,0.018828
28.339439,1.480764,0.024688
28.621529,6.920543,0.155301
30.041614,0.319634,0.005738
31.314549,0.926942,0.017240
30.465292,2.799118,0.056312
28.574984,3.141224,0.060669
23.191136,0.307273,0.005572
26.059615,1.260315,0.022029
18.245082,3.161305,0.058948
30.726773,0.208219,0.003598
30.458085,2.191005,0.039145
27.278003,0.302372,0.006071
35.908503,0.029087,0.000511
30.041281,15.664982,0.295691
13.874230,0.800915,0.025829
22.861883,7.568426,0.136331
