30.581140,1.618087,0.021562
35.803659,3.809253,0.050207
35.533507,4.136384,0.054064
38.071828,4.197488,0.054690
31.319999,3.736428,0.048521
27.444430,4.486257,0.057947
38.335201,0.357406,0.004719
33.992271,3.453791,0.045837
39.107647,2.879648,0.038620
44.114713,5.249656,0.071387
39.570978,6.039395,0.081848
51.675678,17.017615,0.228099
62.136059,34.848547,0.464343
18.190062,1.076931,0.016112
24.443911,5.561563,0.083333
25.873765,1.810365,0.024882
28.024036,6.767456,0.112894
20.849323,2.762452,0.059464
26.910440,4.287835,0.089683
26.978430,5.031641,0.106106
13.393900,1.205381,0.029338
10.900842,0.029633,0.000971
68.378264,0.967102,0.012592
67.754976,2.413872,0.031364
10.827578,0.435195,0.017465
11.633127,0.512427,0.024989
12.606251,1.637684,0.067823
61.389345,5.199014,0.067735
56.636910,2.522644,0.033014
55.020086,3.345079,0.043892
51.549822,1.255452,0.016505
50.887353,6.076035,0.080333
50.110934,5.978968,0.079267
38.388252,9.687265,0.128666
24.660348,2.154178,0.032004
30.704385,3.518193,0.052295
31.101956,2.756258,0.039897
32.813505,7.174289,0.140011
36.628312,5.004368,0.092195
45.947368,1.568443,0.027489
43.396192,4.328680,0.073081
43.046260,3.801178,0.061699
40.868694,4.901913,0.078636
46.630585,4.631748,0.072408
37.330996,4.557947,0.071442
23.135563,4.433244,0.071669
32.196697,4.054586,0.065929
39.843793,2.068209,0.034705
32.155908,1.031186,0.017522
28.367388,2.482793,0.047808
28.966965,2.288700,0.043931
31.673118,2.585660,0.058199
18.732836,0.784205,0.023305
24.588779,1.961332,0.058985
37.742938,17.027780,0.230122
16.893621,2.656291,0.056537
36.530313,0.071587,0.000924
32.485328,6.097337,0.078668
30.099403,6.932360,0.089515
30.473997,5.225239,0.067559
28.700081,0.380070,0.004920
35.770037,1.004042,0.012988
27.922294,0.666421,0.008627
23.645920,1.128426,0.014619
36.411781,1.477862,0.019177
34.758585,6.522960,0.120534
37.652828,0.315273,0.004515
38.962310,0.908343,0.013578
37.443524,2.695148,0.044116
35.325972,3.053564,0.047706
29.001823,0.302549,0.004387
32.882804,1.248515,0.017294
22.690039,3.096268,0.046425
38.904528,0.206634,0.002820
38.216603,2.162832,0.030797
33.534785,0.291275,0.004757
45.240764,0.028790,0.000402
37.278778,15.304288,0.232797
16.452270,0.749187,0.020375
28.631449,7.460702,0.107310
