26.286330,1.634296,0.025337
30.562960,3.837428,0.059251
30.161559,4.158741,0.064038
32.243959,4.216996,0.064875
26.461410,3.750788,0.057650
23.093003,4.497620,0.069040
32.763223,0.360206,0.005565
29.144813,3.485007,0.053943
33.744118,2.912947,0.045276
38.362459,5.328295,0.083321
34.347388,6.124741,0.095628
44.573408,17.212016,0.267465
53.406764,35.196893,0.545640
16.493741,1.124557,0.018555
22.176400,5.810741,0.095969
22.626986,1.842420,0.028956
26.228574,7.416592,0.132192
20.245945,3.290254,0.072936
26.072015,5.093644,0.109963
26.155921,5.982478,0.130124
13.087559,1.440478,0.035881
10.695352,0.035418,0.001183
57.883500,0.971442,0.014942
57.268052,2.423478,0.037255
10.640560,0.520155,0.021242
11.453362,0.612642,0.030345
12.391947,1.957388,0.082466
51.989986,5.223105,0.080351
48.116513,2.537036,0.039081
46.827132,3.366263,0.051898
43.929838,1.263972,0.019499
43.526282,6.125468,0.094683
42.936906,6.031524,0.093324
32.930289,9.776669,0.151376
22.304405,2.243856,0.036858
27.775991,3.665285,0.060225
27.849673,2.846327,0.046013
31.563937,8.413753,0.170701
34.950856,5.754284,0.111098
43.460385,1.762519,0.032658
40.727853,4.772933,0.085861
40.016140,4.109520,0.071754
37.873122,5.269936,0.091227
42.894344,4.921736,0.083643
34.366878,4.848847,0.082556
21.484275,4.783574,0.083276
29.944185,4.387280,0.076706
37.342071,2.273377,0.040704
30.221959,1.140777,0.020625
27.241028,2.900622,0.058164
27.805222,2.671259,0.053417
30.844600,3.086441,0.071336
18.365877,0.937303,0.028411
24.109516,2.344237,0.071902
32.709701,17.256593,0.269101
16.390737,3.160991,0.069343
30.734043,0.071765,0.001102
27.310530,6.111080,0.093785
25.321122,6.949407,0.106669
25.661885,5.239748,0.080450
24.192196,0.381246,0.005855
30.133008,1.006951,0.015462
23.535422,0.668474,0.010267
19.942865,1.132120,0.017391
30.746990,1.483285,0.022794
33.182449,7.509709,0.145359
33.566724,0.324518,0.005214
35.317753,0.948212,0.015636
34.883039,2.925775,0.051406
32.489241,3.243844,0.055103
25.986682,0.312600,0.005058
28.869540,1.273187,0.020088
20.590111,3.235785,0.053465
33.895844,0.209914,0.003288
33.984513,2.222448,0.035587
31.224180,0.315859,0.005541
39.857504,0.029415,0.000466
33.996136,16.080891,0.268230
16.114694,0.895448,0.024863
25.570346,7.689374,0.123839
